#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:14:02.163
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.9941388381995133,1.9942733445765892,0.24252600083338804
-0.9940763381995134,1.9942733445765892,0.24252600083338804
-0.9940138381995133,1.9942733445765892,0.24252600083338804
-0.9939513381995133,1.9942733445765892,0.24252600083338804
-0.9938888381995133,1.9942733445765892,0.24252600083338804
-0.9938263381995133,1.9942733445765892,0.24252600083338804
-0.9937638381995133,1.9942733445765892,0.24252600083338804
-0.9937013381995133,1.9942733445765892,0.24252600083338804
-0.9936388381995133,1.9942733445765892,0.24252600083338804
-0.9935763381995133,1.9939338318627173,0.24252600083338804
-0.9935138381995133,1.9935943191488452,0.24286393741403628
-0.9934513381995134,1.9935943191488452,0.24286393741403628
-0.9933888381995133,1.9935943191488452,0.24286393741403628
-0.9933263381995133,1.9932548064349733,0.24286393741403628
-0.9932638381995134,1.9929152937211014,0.24320187399468457
-0.9932013381995133,1.9929152937211014,0.24320187399468457
-0.9931388381995133,1.9929152937211014,0.24320187399468457
-0.9930763381995134,1.9925757810072293,0.24353981057533286
-0.9930138381995133,1.9922362682933574,0.24353981057533286
-0.9929513381995133,1.9922362682933574,0.24353981057533286
-0.9928888381995133,1.9922362682933574,0.24353981057533286
-0.9928263381995133,1.9922362682933574,0.24353981057533286
-0.9927638381995133,1.9922362682933574,0.24353981057533286
-0.9927013381995133,1.9922362682933574,0.24353981057533286
-0.9926388381995133,1.9922362682933574,0.24353981057533286
-0.9925763381995133,1.9922362682933574,0.24353981057533286
-0.9925138381995133,1.9922362682933574,0.2438777471559811
-0.9924513381995134,1.9922362682933574,0.2438777471559811
-0.9923888381995133,1.9922362682933574,0.2438777471559811
-0.9923263381995133,1.9915572428656136,0.24421568373662939
-0.9922638381995134,1.9915572428656136,0.24421568373662939
-0.9922013381995133,1.9915572428656136,0.2438777471559811
-0.9921388381995133,1.9915572428656136,0.2438777471559811
-0.9920763381995134,1.9908782174378696,0.24455362031727768
-0.9920138381995133,1.9908782174378696,0.24455362031727768
-0.9919513381995133,1.9908782174378696,0.24455362031727768
-0.9918888381995133,1.9908782174378696,0.24455362031727768
-0.9918263381995133,1.9908782174378696,0.24455362031727768
-0.9917638381995133,1.9908782174378696,0.24455362031727768
-0.9917013381995133,1.9908782174378696,0.24455362031727768
-0.9916388381995134,1.9908782174378696,0.24455362031727768
-0.9915763381995133,1.9905387047239977,0.24455362031727768
-0.9915138381995133,1.9905387047239977,0.24421568373662939
-0.9914513381995134,1.9905387047239977,0.24455362031727768
-0.9913888381995133,1.9905387047239977,0.24455362031727768
-0.9913263381995133,1.9905387047239977,0.24455362031727768
-0.9912638381995134,1.9905387047239977,0.24455362031727768
-0.9912013381995133,1.9905387047239977,0.24421568373662939
-0.9911388381995133,1.9905387047239977,0.24421568373662939
-0.9910763381995134,1.9905387047239977,0.24421568373662939
-0.9910138381995133,1.9905387047239977,0.24421568373662939
-0.9909513381995133,1.9905387047239977,0.24421568373662939
-0.9908888381995133,1.9901991920101259,0.24421568373662939
-0.9908263381995133,1.9898596792962537,0.24455362031727768
-0.9907638381995133,1.9895201665823818,0.24455362031727768
-0.9907013381995133,1.9895201665823818,0.24455362031727768
-0.9906388381995134,1.98918065386851,0.2448915568979259
-0.9905763381995133,1.98918065386851,0.2448915568979259
-0.9905138381995133,1.98918065386851,0.2448915568979259
-0.9904513381995134,1.9888411411546378,0.2448915568979259
-0.9903888381995133,1.988501628440766,0.2448915568979259
-0.9903263381995133,1.988501628440766,0.2448915568979259
-0.9902638381995134,1.988501628440766,0.2452294934785742
-0.9902013381995133,1.988501628440766,0.2448915568979259
-0.9901388381995133,1.988501628440766,0.2452294934785742
-0.9900763381995134,1.988501628440766,0.2448915568979259
-0.9900138381995133,1.988162115726894,0.2448915568979259
-0.9899513381995133,1.988501628440766,0.2452294934785742
-0.9898888381995133,1.988501628440766,0.2448915568979259
-0.9898263381995133,1.988501628440766,0.2448915568979259
-0.9897638381995133,1.988501628440766,0.2452294934785742
-0.9897013381995133,1.988162115726894,0.2452294934785742
-0.9896388381995134,1.9878226030130222,0.2452294934785742
-0.9895763381995133,1.9878226030130222,0.2452294934785742
-0.9895138381995133,1.9878226030130222,0.2452294934785742
-0.9894513381995134,1.98748309029915,0.2452294934785742
-0.9893888381995133,1.9871435775852782,0.2455674300592225
-0.9893263381995133,1.9871435775852782,0.2455674300592225
-0.9892638381995134,1.9871435775852782,0.2455674300592225
-0.9892013381995133,1.9871435775852782,0.2455674300592225
-0.9891388381995133,1.9864645521575341,0.2455674300592225
-0.9890763381995133,1.9864645521575341,0.2452294934785742
-0.9890138381995133,1.9868040648714063,0.2455674300592225
-0.9889513381995133,1.9864645521575341,0.2455674300592225
-0.9888888381995133,1.9864645521575341,0.2455674300592225
-0.9888263381995133,1.9864645521575341,0.2455674300592225
-0.9887638381995133,1.9864645521575341,0.2455674300592225
-0.9887013381995133,1.9864645521575341,0.2455674300592225
-0.9886388381995134,1.9864645521575341,0.2455674300592225
-0.9885763381995133,1.9864645521575341,0.24590536663987073
-0.9885138381995133,1.9864645521575341,0.2455674300592225
-0.9884513381995134,1.9861250394436623,0.2455674300592225
-0.9883888381995133,1.9857855267297904,0.24590536663987073
-0.9883263381995133,1.9857855267297904,0.24590536663987073
-0.9882638381995134,1.9857855267297904,0.24590536663987073
-0.9882013381995133,1.9857855267297904,0.24590536663987073
-0.9881388381995133,1.9857855267297904,0.24590536663987073
-0.9880763381995133,1.9857855267297904,0.24590536663987073
-0.9880138381995133,1.9857855267297904,0.24590536663987073
-0.9879513381995133,1.9851065013020464,0.24590536663987073
-0.9878888381995133,1.9851065013020464,0.2455674300592225
-0.9878263381995133,1.9851065013020464,0.2455674300592225
-0.9877638381995133,1.9851065013020464,0.24590536663987073
-0.9877013381995133,1.9844274758743026,0.24590536663987073
-0.9876388381995134,1.9844274758743026,0.24590536663987073
-0.9875763381995133,1.9844274758743026,0.24590536663987073
-0.9875138381995133,1.9847669885881745,0.24590536663987073
-0.9874513381995134,1.9844274758743026,0.24590536663987073
-0.9873888381995133,1.9844274758743026,0.24590536663987073
-0.9873263381995133,1.9847669885881745,0.24590536663987073
-0.9872638381995134,1.9844274758743026,0.24590536663987073
-0.9872013381995133,1.9840879631604305,0.24590536663987073
-0.9871388381995133,1.9840879631604305,0.24590536663987073
-0.9870763381995133,1.9837484504465586,0.24590536663987073
-0.9870138381995133,1.9837484504465586,0.24590536663987073
-0.9869513381995133,1.9837484504465586,0.24590536663987073
-0.9868888381995133,1.9837484504465586,0.24590536663987073
-0.9868263381995133,1.9837484504465586,0.24590536663987073
-0.9867638381995133,1.9834089377326867,0.24590536663987073
-0.9867013381995133,1.9830694250188148,0.24590536663987073
-0.9866388381995134,1.9834089377326867,0.24590536663987073
-0.9865763381995133,1.9830694250188148,0.24590536663987073
-0.9865138381995133,1.9830694250188148,0.2455674300592225
-0.9864513381995134,1.9823903995910708,0.2455674300592225
-0.9863888381995133,1.9823903995910708,0.2455674300592225
-0.9863263381995133,1.9823903995910708,0.2455674300592225
-0.9862638381995134,1.9823903995910708,0.2455674300592225
-0.9862013381995133,1.9823903995910708,0.24590536663987073
-0.9861388381995133,1.9823903995910708,0.24590536663987073
-0.9860763381995133,1.9823903995910708,0.2455674300592225
-0.9860138381995133,1.9827299123049427,0.24590536663987073
-0.9859513381995133,1.9827299123049427,0.24590536663987073
-0.9858888381995133,1.9823903995910708,0.2455674300592225
-0.9858263381995133,1.9827299123049427,0.24590536663987073
-0.9857638381995133,1.9820508868771989,0.2455674300592225
-0.9857013381995133,1.9820508868771989,0.2455674300592225
-0.9856388381995134,1.9820508868771989,0.2455674300592225
-0.9855763381995133,1.981711374163327,0.2455674300592225
-0.9855138381995133,1.9813718614494549,0.2452294934785742
-0.9854513381995134,1.9813718614494549,0.2455674300592225
-0.9853888381995133,1.9813718614494549,0.2455674300592225
-0.9853263381995133,1.9813718614494549,0.2455674300592225
-0.9852638381995134,1.9813718614494549,0.2455674300592225
-0.9852013381995133,1.9813718614494549,0.2455674300592225
-0.9851388381995133,1.9813718614494549,0.2455674300592225
-0.9850763381995133,1.981032348735583,0.2452294934785742
-0.9850138381995133,1.980692836021711,0.2452294934785742
-0.9849513381995133,1.980692836021711,0.2452294934785742
-0.9848888381995133,1.980692836021711,0.2455674300592225
-0.9848263381995133,1.980692836021711,0.2452294934785742
-0.9847638381995133,1.980692836021711,0.2455674300592225
-0.9847013381995133,1.980692836021711,0.2455674300592225
-0.9846388381995134,1.980692836021711,0.2452294934785742
-0.9845763381995133,1.980353323307839,0.2452294934785742
-0.9845138381995133,1.980013810593967,0.2448915568979259
-0.9844513381995134,1.980013810593967,0.2448915568979259
-0.9843888381995133,1.980353323307839,0.2448915568979259
-0.9843263381995133,1.9796742978800952,0.2448915568979259
-0.9842638381995134,1.9793347851662233,0.24455362031727768
-0.9842013381995133,1.9793347851662233,0.2448915568979259
-0.9841388381995133,1.9793347851662233,0.2448915568979259
-0.9840763381995133,1.9793347851662233,0.2448915568979259
-0.9840138381995133,1.9793347851662233,0.24455362031727768
-0.9839513381995133,1.9793347851662233,0.2448915568979259
-0.9838888381995133,1.9793347851662233,0.2448915568979259
-0.9838263381995134,1.9789952724523512,0.24455362031727768
-0.9837638381995133,1.9786557597384793,0.24421568373662939
-0.9837013381995133,1.9786557597384793,0.24455362031727768
-0.9836388381995134,1.9786557597384793,0.24455362031727768
-0.9835763381995133,1.9786557597384793,0.24455362031727768
-0.9835138381995133,1.9789952724523512,0.24421568373662939
-0.9834513381995134,1.9786557597384793,0.24455362031727768
-0.9833888381995133,1.9786557597384793,0.24455362031727768
-0.9833263381995133,1.9779767343107353,0.2438777471559811
-0.9832638381995134,1.9779767343107353,0.24421568373662939
-0.9832013381995133,1.9779767343107353,0.24421568373662939
-0.9831388381995133,1.9779767343107353,0.24421568373662939
-0.9830763381995133,1.9783162470246074,0.24421568373662939
-0.9830138381995133,1.9779767343107353,0.24421568373662939
-0.9829513381995133,1.9779767343107353,0.24421568373662939
-0.9828888381995133,1.9779767343107353,0.24421568373662939
-0.9828263381995134,1.9772977088829915,0.2438777471559811
-0.9827638381995133,1.9772977088829915,0.2438777471559811
-0.9827013381995133,1.9772977088829915,0.2438777471559811
-0.9826388381995134,1.9769581961691196,0.24353981057533286
-0.9825763381995133,1.9766186834552475,0.24353981057533286
-0.9825138381995133,1.9766186834552475,0.24353981057533286
-0.9824513381995134,1.9769581961691196,0.24353981057533286
-0.9823888381995133,1.9769581961691196,0.24353981057533286
-0.9823263381995133,1.9766186834552475,0.24353981057533286
-0.9822638381995134,1.9769581961691196,0.24353981057533286
-0.9822013381995133,1.9766186834552475,0.24353981057533286
-0.9821388381995133,1.9762791707413756,0.24320187399468457
-0.9820763381995133,1.9762791707413756,0.24320187399468457
-0.9820138381995133,1.9759396580275037,0.24320187399468457
-0.9819513381995133,1.9759396580275037,0.24320187399468457
-0.9818888381995133,1.9762791707413756,0.24320187399468457
-0.9818263381995134,1.9759396580275037,0.24320187399468457
-0.9817638381995133,1.9762791707413756,0.24320187399468457
-0.9817013381995133,1.9762791707413756,0.24320187399468457
-0.9816388381995134,1.9756001453136316,0.24286393741403628
-0.9815763381995133,1.9756001453136316,0.24286393741403628
-0.9815138381995133,1.9756001453136316,0.24320187399468457
-0.9814513381995134,1.9756001453136316,0.24320187399468457
-0.9813888381995133,1.9749211198858878,0.24252600083338804
-0.9813263381995133,1.9749211198858878,0.24252600083338804
-0.9812638381995133,1.9749211198858878,0.24252600083338804
-0.9812013381995133,1.9749211198858878,0.24252600083338804
-0.9811388381995133,1.9749211198858878,0.24252600083338804
-0.9810763381995133,1.974581607172016,0.24252600083338804
-0.9810138381995133,1.9749211198858878,0.24252600083338804
-0.9809513381995133,1.974581607172016,0.24252600083338804
-0.9808888381995133,1.9742420944581438,0.24218806425273975
-0.9808263381995134,1.9742420944581438,0.24218806425273975
-0.9807638381995133,1.9742420944581438,0.24218806425273975
-0.9807013381995133,1.9742420944581438,0.24218806425273975
-0.9806388381995134,1.9742420944581438,0.24218806425273975
-0.9805763381995133,1.9742420944581438,0.24218806425273975
-0.9805138381995133,1.9742420944581438,0.24218806425273975
-0.9804513381995134,1.9742420944581438,0.24218806425273975
-0.9803888381995133,1.9742420944581438,0.24252600083338804
-0.9803263381995133,1.9742420944581438,0.24218806425273975
-0.9802638381995133,1.9742420944581438,0.24218806425273975
-0.9802013381995133,1.973902581744272,0.24218806425273975
-0.9801388381995133,1.9735630690304,0.24151219109144323
-0.9800763381995133,1.9735630690304,0.24185012767209152
-0.9800138381995133,1.9735630690304,0.24185012767209152
-0.9799513381995133,1.9732235563165281,0.24151219109144323
-0.9798888381995133,1.972884043602656,0.24117425451079494
-0.9798263381995134,1.972884043602656,0.24151219109144323
-0.9797638381995133,1.972884043602656,0.24151219109144323
-0.9797013381995133,1.9722050181749122,0.24117425451079494
-0.9796388381995134,1.9722050181749122,0.2408363179301467
-0.9795763381995133,1.9722050181749122,0.24117425451079494
-0.9795138381995133,1.9722050181749122,0.24117425451079494
-0.9794513381995134,1.9722050181749122,0.24117425451079494
-0.9793888381995133,1.9722050181749122,0.24117425451079494
-0.9793263381995133,1.9722050181749122,0.24117425451079494
-0.9792638381995133,1.9722050181749122,0.24117425451079494
-0.9792013381995133,1.9722050181749122,0.24117425451079494
-0.9791388381995133,1.9722050181749122,0.24117425451079494
-0.9790763381995133,1.9722050181749122,0.2408363179301467
-0.9790138381995133,1.9722050181749122,0.24117425451079494
-0.9789513381995133,1.9715259927471682,0.2404983813494984
-0.9788888381995133,1.9715259927471682,0.2408363179301467
-0.9788263381995134,1.9715259927471682,0.2408363179301467
-0.9787638381995133,1.9715259927471682,0.2408363179301467
-0.9787013381995133,1.9708469673194244,0.24016044476885012
-0.9786388381995134,1.9708469673194244,0.2404983813494984
-0.9785763381995133,1.9708469673194244,0.2404983813494984
-0.9785138381995133,1.9708469673194244,0.2404983813494984
-0.9784513381995134,1.9701679418916804,0.2398225081882019
-0.9783888381995133,1.9701679418916804,0.24016044476885012
-0.9783263381995133,1.9701679418916804,0.24016044476885012
-0.9782638381995133,1.9701679418916804,0.24016044476885012
-0.9782013381995133,1.9701679418916804,0.24016044476885012
-0.9781388381995133,1.9701679418916804,0.24016044476885012
-0.9780763381995133,1.9701679418916804,0.24016044476885012
-0.9780138381995133,1.9701679418916804,0.24016044476885012
-0.9779513381995133,1.9701679418916804,0.24016044476885012
-0.9778888381995133,1.9701679418916804,0.24016044476885012
-0.9778263381995134,1.9701679418916804,0.24016044476885012
-0.9777638381995133,1.9698284291778085,0.2398225081882019
-0.9777013381995133,1.9698284291778085,0.2394845716075536
-0.9776388381995134,1.9694889164639364,0.2394845716075536
-0.9775763381995133,1.9694889164639364,0.2394845716075536
-0.9775138381995133,1.9694889164639364,0.2394845716075536
-0.9774513381995134,1.9694889164639364,0.2398225081882019
-0.9773888381995133,1.9694889164639364,0.2394845716075536
-0.9773263381995133,1.9694889164639364,0.2398225081882019
-0.9772638381995133,1.9688098910361926,0.2394845716075536
-0.9772013381995133,1.9688098910361926,0.2394845716075536
-0.9771388381995133,1.9691494037500645,0.2394845716075536
-0.9770763381995133,1.9688098910361926,0.2394845716075536
-0.9770138381995133,1.9684703783223207,0.2391466350269053
-0.9769513381995133,1.9681308656084486,0.2391466350269053
-0.9768888381995133,1.9681308656084486,0.2391466350269053
-0.9768263381995134,1.9684703783223207,0.2391466350269053
-0.9767638381995133,1.9684703783223207,0.2391466350269053
-0.9767013381995133,1.9681308656084486,0.2391466350269053
-0.9766388381995134,1.9681308656084486,0.2391466350269053
-0.9765763381995133,1.9681308656084486,0.2391466350269053
-0.9765138381995133,1.9674518401807048,0.2391466350269053
-0.9764513381995134,1.9674518401807048,0.2391466350269053
-0.9763888381995133,1.9677913528945767,0.2391466350269053
-0.9763263381995133,1.9677913528945767,0.2391466350269053
-0.9762638381995133,1.9677913528945767,0.2391466350269053
-0.9762013381995133,1.9677913528945767,0.2391466350269053
-0.9761388381995133,1.9677913528945767,0.2391466350269053
-0.9760763381995133,1.9674518401807048,0.2391466350269053
-0.9760138381995134,1.9671123274668327,0.2391466350269053
-0.9759513381995133,1.9671123274668327,0.23880869844625707
-0.9758888381995133,1.9671123274668327,0.23880869844625707
