#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:35:00.133
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.781017090984975,1.674452368109208,0.25638140063996717
-0.780954590984975,1.674452368109208,0.25638140063996717
-0.7808920909849749,1.674452368109208,0.25638140063996717
-0.780829590984975,1.674452368109208,0.25638140063996717
-0.780767090984975,1.674452368109208,0.25638140063996717
-0.780704590984975,1.674452368109208,0.25638140063996717
-0.780642090984975,1.674452368109208,0.2560434640593189
-0.780579590984975,1.6741128553953362,0.2567193372206154
-0.780517090984975,1.6737733426814643,0.2567193372206154
-0.7804545909849749,1.6737733426814643,0.2567193372206154
-0.780392090984975,1.6737733426814643,0.2567193372206154
-0.780329590984975,1.6737733426814643,0.2567193372206154
-0.7802670909849749,1.6737733426814643,0.2567193372206154
-0.780204590984975,1.6737733426814643,0.2567193372206154
-0.780142090984975,1.6734338299675922,0.2567193372206154
-0.7800795909849749,1.6737733426814643,0.2567193372206154
-0.780017090984975,1.6737733426814643,0.25638140063996717
-0.779954590984975,1.6737733426814643,0.2567193372206154
-0.7798920909849749,1.6737733426814643,0.2567193372206154
-0.779829590984975,1.6730943172537203,0.2567193372206154
-0.779767090984975,1.6730943172537203,0.2567193372206154
-0.779704590984975,1.6730943172537203,0.2567193372206154
-0.779642090984975,1.6727548045398484,0.2567193372206154
-0.779579590984975,1.6724152918259763,0.2567193372206154
-0.779517090984975,1.6724152918259763,0.2567193372206154
-0.7794545909849749,1.6724152918259763,0.2567193372206154
-0.779392090984975,1.6724152918259763,0.2567193372206154
-0.779329590984975,1.6717362663982325,0.25638140063996717
-0.7792670909849749,1.6717362663982325,0.25638140063996717
-0.779204590984975,1.6717362663982325,0.25638140063996717
-0.779142090984975,1.6720757791121044,0.25638140063996717
-0.7790795909849749,1.6717362663982325,0.25638140063996717
-0.779017090984975,1.6717362663982325,0.25638140063996717
-0.778954590984975,1.6717362663982325,0.25638140063996717
-0.7788920909849749,1.6717362663982325,0.25638140063996717
-0.778829590984975,1.6717362663982325,0.25638140063996717
-0.778767090984975,1.6717362663982325,0.25638140063996717
-0.778704590984975,1.6717362663982325,0.2567193372206154
-0.7786420909849749,1.6713967536843606,0.25638140063996717
-0.778579590984975,1.6713967536843606,0.2557055274786706
-0.778517090984975,1.6710572409704885,0.2557055274786706
-0.7784545909849749,1.6710572409704885,0.2557055274786706
-0.778392090984975,1.6707177282566166,0.25502965431737407
-0.778329590984975,1.6707177282566166,0.25502965431737407
-0.7782670909849749,1.6703782155427447,0.25502965431737407
-0.778204590984975,1.6703782155427447,0.25502965431737407
-0.778142090984975,1.6700387028288726,0.2546917177367258
-0.7780795909849749,1.6700387028288726,0.25435378115607754
-0.778017090984975,1.6700387028288726,0.25435378115607754
-0.777954590984975,1.6700387028288726,0.25435378115607754
-0.7778920909849749,1.6700387028288726,0.25435378115607754
-0.777829590984975,1.6700387028288726,0.25401584457542925
-0.777767090984975,1.6700387028288726,0.25401584457542925
-0.777704590984975,1.6696991901150007,0.25401584457542925
-0.7776420909849749,1.6693596774011288,0.2533399714141327
-0.777579590984975,1.669020164687257,0.25300203483348443
-0.777517090984975,1.6693596774011288,0.25300203483348443
-0.7774545909849749,1.6693596774011288,0.25300203483348443
-0.777392090984975,1.669020164687257,0.25300203483348443
-0.777329590984975,1.6693596774011288,0.25300203483348443
-0.7772670909849749,1.669020164687257,0.25300203483348443
-0.777204590984975,1.6693596774011288,0.25300203483348443
-0.777142090984975,1.6693596774011288,0.25300203483348443
-0.7770795909849749,1.6693596774011288,0.2533399714141327
-0.777017090984975,1.6693596774011288,0.2533399714141327
-0.776954590984975,1.669020164687257,0.25266409825283614
-0.7768920909849749,1.6686806519733848,0.2519882250915396
-0.776829590984975,1.6686806519733848,0.25165028851089133
-0.776767090984975,1.6686806519733848,0.2519882250915396
-0.776704590984975,1.668001626545641,0.2513123519302431
-0.7766420909849749,1.668001626545641,0.25165028851089133
-0.776579590984975,1.668001626545641,0.2523261616721879
-0.776517090984975,1.668001626545641,0.2523261616721879
-0.7764545909849749,1.667322601117897,0.2509744153495948
-0.776392090984975,1.667322601117897,0.2509744153495948
-0.776329590984975,1.667322601117897,0.2513123519302431
-0.7762670909849749,1.667322601117897,0.2509744153495948
-0.776204590984975,1.667322601117897,0.2506364787689465
-0.776142090984975,1.667322601117897,0.2509744153495948
-0.7760795909849749,1.667322601117897,0.2506364787689465
-0.776017090984975,1.667322601117897,0.2506364787689465
-0.775954590984975,1.667322601117897,0.2502985421882983
-0.7758920909849749,1.667322601117897,0.2502985421882983
-0.775829590984975,1.667322601117897,0.2502985421882983
-0.775767090984975,1.666983088404025,0.2502985421882983
-0.775704590984975,1.6666435756901532,0.24894679586570517
-0.7756420909849749,1.6666435756901532,0.24928473244635346
-0.775579590984975,1.6666435756901532,0.24894679586570517
-0.775517090984975,1.6666435756901532,0.24860885928505694
-0.7754545909849749,1.6659645502624092,0.24725711296246383
-0.775392090984975,1.6659645502624092,0.24759504954311212
-0.775329590984975,1.6659645502624092,0.24759504954311212
-0.7752670909849749,1.6659645502624092,0.24691917638181554
-0.775204590984975,1.6652855248346654,0.2455674300592225
-0.775142090984975,1.6652855248346654,0.24590536663987073
-0.7750795909849749,1.6652855248346654,0.24590536663987073
-0.775017090984975,1.6652855248346654,0.24590536663987073
-0.774954590984975,1.6652855248346654,0.24590536663987073
-0.7748920909849749,1.6652855248346654,0.24590536663987073
-0.774829590984975,1.6652855248346654,0.2455674300592225
-0.774767090984975,1.6652855248346654,0.24590536663987073
-0.774704590984975,1.6652855248346654,0.2455674300592225
-0.7746420909849749,1.6652855248346654,0.2455674300592225
-0.774579590984975,1.6652855248346654,0.2455674300592225
-0.774517090984975,1.6649460121207933,0.2448915568979259
-0.7744545909849749,1.6646064994069214,0.24421568373662939
-0.774392090984975,1.6646064994069214,0.24421568373662939
-0.774329590984975,1.6646064994069214,0.24421568373662939
-0.7742670909849749,1.6646064994069214,0.24421568373662939
-0.774204590984975,1.6649460121207933,0.24455362031727768
-0.774142090984975,1.6646064994069214,0.24421568373662939
-0.7740795909849749,1.6646064994069214,0.24421568373662939
-0.774017090984975,1.6642669866930495,0.24320187399468457
-0.773954590984975,1.6639274739791774,0.24252600083338804
-0.7738920909849749,1.6639274739791774,0.24252600083338804
-0.773829590984975,1.6639274739791774,0.24286393741403628
-0.773767090984975,1.6635879612653055,0.24117425451079494
-0.773704590984975,1.6632484485514336,0.24016044476885012
-0.7736420909849749,1.6632484485514336,0.24016044476885012
-0.773579590984975,1.6632484485514336,0.2398225081882019
-0.773517090984975,1.6632484485514336,0.24016044476885012
-0.7734545909849749,1.6632484485514336,0.2398225081882019
-0.773392090984975,1.6632484485514336,0.2398225081882019
-0.773329590984975,1.6632484485514336,0.2394845716075536
-0.7732670909849749,1.6629089358375617,0.2381328252849605
-0.773204590984975,1.6625694231236896,0.2381328252849605
-0.773142090984975,1.6625694231236896,0.2381328252849605
-0.7730795909849749,1.6625694231236896,0.2381328252849605
-0.773017090984975,1.6629089358375617,0.2381328252849605
-0.772954590984975,1.6629089358375617,0.2381328252849605
-0.772892090984975,1.6625694231236896,0.2381328252849605
-0.772829590984975,1.6622299104098177,0.23745695212366397
-0.772767090984975,1.6618903976959458,0.23678107896236744
-0.772704590984975,1.6618903976959458,0.23678107896236744
-0.7726420909849749,1.6618903976959458,0.23678107896236744
-0.772579590984975,1.6615508849820737,0.23644314238171915
-0.772517090984975,1.6615508849820737,0.23542933263977434
-0.7724545909849749,1.6612113722682018,0.23576726922042263
-0.772392090984975,1.6612113722682018,0.23542933263977434
-0.772329590984975,1.6615508849820737,0.23542933263977434
-0.7722670909849749,1.6612113722682018,0.23542933263977434
-0.772204590984975,1.6612113722682018,0.23542933263977434
-0.772142090984975,1.6615508849820737,0.23542933263977434
-0.7720795909849749,1.6615508849820737,0.23542933263977434
-0.772017090984975,1.6612113722682018,0.23509139605912605
-0.771954590984975,1.6615508849820737,0.23542933263977434
-0.771892090984975,1.6612113722682018,0.23509139605912605
-0.771829590984975,1.66087185955433,0.2347534594784778
-0.771767090984975,1.66087185955433,0.2347534594784778
-0.771704590984975,1.66087185955433,0.2347534594784778
-0.7716420909849749,1.66087185955433,0.2347534594784778
-0.771579590984975,1.660192834126586,0.23407758631718123
-0.771517090984975,1.660192834126586,0.23407758631718123
-0.7714545909849749,1.660192834126586,0.233739649736533
-0.771392090984975,1.660192834126586,0.23407758631718123
-0.771329590984975,1.660192834126586,0.23407758631718123
-0.7712670909849749,1.660192834126586,0.233739649736533
-0.771204590984975,1.660192834126586,0.233739649736533
-0.771142090984975,1.660192834126586,0.23407758631718123
-0.7710795909849749,1.6595138086988421,0.233739649736533
-0.771017090984975,1.6595138086988421,0.233739649736533
-0.770954590984975,1.6595138086988421,0.23407758631718123
-0.770892090984975,1.6595138086988421,0.23407758631718123
-0.7708295909849749,1.6595138086988421,0.233739649736533
-0.770767090984975,1.6595138086988421,0.233739649736533
-0.770704590984975,1.6595138086988421,0.233739649736533
-0.7706420909849749,1.6591742959849702,0.233739649736533
-0.770579590984975,1.6588347832710981,0.233739649736533
-0.770517090984975,1.6591742959849702,0.2334017131558847
-0.7704545909849749,1.6588347832710981,0.233739649736533
-0.770392090984975,1.6584952705572262,0.233739649736533
-0.770329590984975,1.6581557578433543,0.233739649736533
-0.7702670909849749,1.6584952705572262,0.233739649736533
-0.770204590984975,1.6584952705572262,0.233739649736533
-0.770142090984975,1.6584952705572262,0.233739649736533
-0.7700795909849749,1.6584952705572262,0.233739649736533
-0.770017090984975,1.6584952705572262,0.233739649736533
-0.769954590984975,1.6584952705572262,0.233739649736533
-0.769892090984975,1.6578162451294822,0.233739649736533
-0.7698295909849749,1.6578162451294822,0.233739649736533
-0.769767090984975,1.6578162451294822,0.233739649736533
-0.769704590984975,1.6578162451294822,0.233739649736533
-0.7696420909849749,1.6578162451294822,0.23407758631718123
-0.769579590984975,1.6578162451294822,0.233739649736533
-0.769517090984975,1.6578162451294822,0.233739649736533
-0.7694545909849749,1.6578162451294822,0.233739649736533
-0.769392090984975,1.6571372197017384,0.23407758631718123
-0.769329590984975,1.6571372197017384,0.23407758631718123
-0.7692670909849749,1.6567977069878665,0.23407758631718123
-0.769204590984975,1.6567977069878665,0.23407758631718123
-0.769142090984975,1.6571372197017384,0.23407758631718123
-0.7690795909849749,1.6571372197017384,0.23407758631718123
-0.769017090984975,1.6567977069878665,0.23407758631718123
-0.768954590984975,1.6567977069878665,0.23407758631718123
-0.768892090984975,1.6564581942739944,0.23407758631718123
-0.7688295909849749,1.6564581942739944,0.23441552289782952
-0.768767090984975,1.6564581942739944,0.23441552289782952
-0.768704590984975,1.6561186815601225,0.23441552289782952
-0.7686420909849749,1.6557791688462506,0.23441552289782952
-0.768579590984975,1.6557791688462506,0.2347534594784778
-0.768517090984975,1.6557791688462506,0.23441552289782952
-0.7684545909849749,1.6557791688462506,0.2347534594784778
-0.768392090984975,1.6557791688462506,0.2347534594784778
-0.768329590984975,1.6557791688462506,0.2347534594784778
-0.7682670909849749,1.6557791688462506,0.23441552289782952
-0.768204590984975,1.6557791688462506,0.2347534594784778
-0.768142090984975,1.6557791688462506,0.2347534594784778
-0.7680795909849749,1.6557791688462506,0.2347534594784778
-0.768017090984975,1.6557791688462506,0.2347534594784778
-0.767954590984975,1.6554396561323785,0.23509139605912605
-0.767892090984975,1.6551001434185066,0.23542933263977434
-0.7678295909849749,1.6551001434185066,0.23509139605912605
-0.767767090984975,1.6551001434185066,0.23542933263977434
-0.767704590984975,1.6544211179907629,0.23576726922042263
-0.7676420909849749,1.6544211179907629,0.23610520580107086
-0.767579590984975,1.6544211179907629,0.23576726922042263
-0.767517090984975,1.6544211179907629,0.23576726922042263
-0.7674545909849749,1.6540816052768907,0.23644314238171915
-0.767392090984975,1.6540816052768907,0.23644314238171915
-0.767329590984975,1.6537420925630189,0.23678107896236744
-0.7672670909849749,1.6537420925630189,0.23678107896236744
-0.767204590984975,1.6537420925630189,0.23644314238171915
-0.767142090984975,1.6537420925630189,0.23678107896236744
-0.7670795909849749,1.6537420925630189,0.23678107896236744
-0.767017090984975,1.6537420925630189,0.23678107896236744
-0.766954590984975,1.6537420925630189,0.23644314238171915
-0.766892090984975,1.6537420925630189,0.23678107896236744
-0.7668295909849749,1.6537420925630189,0.23644314238171915
-0.766767090984975,1.6537420925630189,0.23644314238171915
-0.766704590984975,1.653402579849147,0.23745695212366397
-0.7666420909849749,1.6530630671352748,0.23711901554301568
-0.766579590984975,1.6530630671352748,0.23678107896236744
-0.766517090984975,1.6530630671352748,0.23678107896236744
-0.7664545909849749,1.6530630671352748,0.23678107896236744
-0.766392090984975,1.6530630671352748,0.23678107896236744
-0.766329590984975,1.6530630671352748,0.23678107896236744
-0.7662670909849749,1.6530630671352748,0.23711901554301568
-0.766204590984975,1.652723554421403,0.23779488870431226
-0.766142090984975,1.652723554421403,0.23745695212366397
-0.7660795909849749,1.652723554421403,0.23745695212366397
-0.766017090984975,1.6520445289936592,0.2381328252849605
-0.765954590984975,1.651705016279787,0.23880869844625707
-0.765892090984975,1.651705016279787,0.23880869844625707
-0.7658295909849749,1.651705016279787,0.23880869844625707
-0.765767090984975,1.651705016279787,0.23880869844625707
-0.765704590984975,1.651705016279787,0.23880869844625707
-0.7656420909849749,1.651705016279787,0.23880869844625707
-0.765579590984975,1.6520445289936592,0.23880869844625707
-0.765517090984975,1.651705016279787,0.23880869844625707
-0.7654545909849749,1.651705016279787,0.23880869844625707
-0.765392090984975,1.651705016279787,0.23880869844625707
-0.765329590984975,1.6520445289936592,0.23880869844625707
-0.7652670909849749,1.6513655035659152,0.2404983813494984
-0.765204590984975,1.6513655035659152,0.2408363179301467
-0.765142090984975,1.6510259908520433,0.2408363179301467
-0.765079590984975,1.6513655035659152,0.2408363179301467
-0.765017090984975,1.6506864781381714,0.24252600083338804
-0.764954590984975,1.6506864781381714,0.24286393741403628
-0.764892090984975,1.6506864781381714,0.24286393741403628
-0.7648295909849749,1.6506864781381714,0.24252600083338804
-0.764767090984975,1.6500074527104274,0.2455674300592225
-0.764704590984975,1.6500074527104274,0.24590536663987073
-0.7646420909849749,1.6500074527104274,0.2448915568979259
-0.764579590984975,1.6500074527104274,0.2452294934785742
-0.764517090984975,1.6500074527104274,0.2448915568979259
-0.7644545909849749,1.6500074527104274,0.24455362031727768
-0.764392090984975,1.6500074527104274,0.24455362031727768
-0.764329590984975,1.6500074527104274,0.2448915568979259
-0.7642670909849749,1.6500074527104274,0.24421568373662939
-0.764204590984975,1.6500074527104274,0.24421568373662939
-0.764142090984975,1.6500074527104274,0.24455362031727768
-0.764079590984975,1.6496679399965555,0.2455674300592225
-0.764017090984975,1.6489889145688115,0.24691917638181554
-0.763954590984975,1.6493284272826834,0.2465812398011673
-0.763892090984975,1.6493284272826834,0.2465812398011673
-0.7638295909849749,1.6489889145688115,0.2465812398011673
-0.763767090984975,1.6486494018549396,0.24827092270440865
-0.763704590984975,1.6486494018549396,0.24962266902700175
-0.7636420909849749,1.6486494018549396,0.24928473244635346
