#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:17:17.154
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.7633600990964732,0.9699634868249025,0.2438777471559811
0.7634225990964733,0.9703029995387745,0.24421568373662939
0.7634850990964732,0.9699634868249025,0.24421568373662939
0.7635475990964732,0.9699634868249025,0.24286393741403628
0.7636100990964733,0.9699634868249025,0.24353981057533286
0.7636725990964732,0.9692844613971586,0.24117425451079494
0.7637350990964732,0.9692844613971586,0.24252600083338804
0.7637975990964733,0.9692844613971586,0.24252600083338804
0.7638600990964732,0.9692844613971586,0.24252600083338804
0.7639225990964732,0.9692844613971586,0.24252600083338804
0.7639850990964733,0.9692844613971586,0.24151219109144323
0.7640475990964732,0.9692844613971586,0.24252600083338804
0.7641100990964732,0.9696239741110306,0.24286393741403628
0.7641725990964733,0.9692844613971586,0.24286393741403628
0.7642350990964732,0.9692844613971586,0.24218806425273975
0.7642975990964732,0.9692844613971586,0.24286393741403628
0.7643600990964732,0.9692844613971586,0.24185012767209152
0.7644225990964733,0.9692844613971586,0.2438777471559811
0.7644850990964732,0.9692844613971586,0.24320187399468457
0.7645475990964732,0.9692844613971586,0.24218806425273975
0.7646100990964733,0.9689449486832866,0.24151219109144323
0.7646725990964732,0.9686054359694147,0.24117425451079494
0.7647350990964732,0.9686054359694147,0.2404983813494984
0.7647975990964733,0.9686054359694147,0.24151219109144323
0.7648600990964732,0.9686054359694147,0.24117425451079494
0.7649225990964732,0.9686054359694147,0.24185012767209152
0.7649850990964733,0.9686054359694147,0.24218806425273975
0.7650475990964732,0.9686054359694147,0.24185012767209152
0.7651100990964732,0.9682659232555427,0.2408363179301467
0.7651725990964733,0.9682659232555427,0.24016044476885012
0.7652350990964732,0.9679264105416708,0.2404983813494984
0.7652975990964732,0.9682659232555427,0.2398225081882019
0.7653600990964732,0.9679264105416708,0.24151219109144323
0.7654225990964733,0.9682659232555427,0.24117425451079494
0.7654850990964732,0.9682659232555427,0.2404983813494984
0.7655475990964732,0.9679264105416708,0.23880869844625707
0.7656100990964733,0.9672473851139269,0.24016044476885012
0.7656725990964732,0.9675868978277988,0.23880869844625707
0.7657350990964732,0.9675868978277988,0.2404983813494984
0.7657975990964733,0.9675868978277988,0.24016044476885012
0.7658600990964732,0.9675868978277988,0.2398225081882019
0.7659225990964732,0.9672473851139269,0.24016044476885012
0.7659850990964733,0.9672473851139269,0.2404983813494984
0.7660475990964732,0.9672473851139269,0.24016044476885012
0.7661100990964732,0.9675868978277988,0.23880869844625707
0.7661725990964732,0.9672473851139269,0.2394845716075536
0.7662350990964732,0.9672473851139269,0.24016044476885012
0.7662975990964732,0.9672473851139269,0.24016044476885012
0.7663600990964732,0.9669078724000549,0.2394845716075536
0.7664225990964733,0.9669078724000549,0.2398225081882019
0.7664850990964732,0.9669078724000549,0.2404983813494984
0.7665475990964732,0.9669078724000549,0.2381328252849605
0.7666100990964733,0.9669078724000549,0.2398225081882019
0.7666725990964732,0.9669078724000549,0.2394845716075536
0.7667350990964732,0.9669078724000549,0.2391466350269053
0.7667975990964733,0.9665683596861829,0.2398225081882019
0.7668600990964732,0.966228846972311,0.23847076186560878
0.7669225990964732,0.966228846972311,0.23711901554301568
0.7669850990964733,0.966228846972311,0.23880869844625707
0.7670475990964732,0.966228846972311,0.23880869844625707
0.7671100990964732,0.966228846972311,0.2391466350269053
0.7671725990964732,0.966228846972311,0.2381328252849605
0.7672350990964732,0.966228846972311,0.2381328252849605
0.7672975990964732,0.9655498215445671,0.23779488870431226
0.7673600990964732,0.9655498215445671,0.23711901554301568
0.7674225990964733,0.9655498215445671,0.2381328252849605
0.7674850990964732,0.9655498215445671,0.2391466350269053
0.7675475990964732,0.9655498215445671,0.23880869844625707
0.7676100990964733,0.9655498215445671,0.23880869844625707
0.7676725990964732,0.9655498215445671,0.23678107896236744
0.7677350990964732,0.9655498215445671,0.24016044476885012
0.7677975990964733,0.9655498215445671,0.23847076186560878
0.7678600990964732,0.9655498215445671,0.23644314238171915
0.7679225990964732,0.9655498215445671,0.2398225081882019
0.7679850990964733,0.9655498215445671,0.23880869844625707
0.7680475990964732,0.9655498215445671,0.23880869844625707
0.7681100990964732,0.9655498215445671,0.23745695212366397
0.7681725990964732,0.9655498215445671,0.23880869844625707
0.7682350990964733,0.9655498215445671,0.2391466350269053
0.7682975990964732,0.9648707961168232,0.2398225081882019
0.7683600990964732,0.9648707961168232,0.23779488870431226
0.7684225990964733,0.9648707961168232,0.2394845716075536
0.7684850990964732,0.9648707961168232,0.2394845716075536
0.7685475990964732,0.9648707961168232,0.23847076186560878
0.7686100990964733,0.9648707961168232,0.23880869844625707
0.7686725990964732,0.9648707961168232,0.2394845716075536
0.7687350990964732,0.9648707961168232,0.23847076186560878
0.7687975990964733,0.9641917706890794,0.2381328252849605
0.7688600990964732,0.9641917706890794,0.23779488870431226
0.7689225990964732,0.9641917706890794,0.2381328252849605
0.7689850990964733,0.9641917706890794,0.2394845716075536
0.7690475990964732,0.9641917706890794,0.23880869844625707
0.7691100990964732,0.9645312834029512,0.23847076186560878
0.7691725990964732,0.9641917706890794,0.2394845716075536
0.7692350990964733,0.9638522579752073,0.2394845716075536
0.7692975990964732,0.9638522579752073,0.2381328252849605
0.7693600990964732,0.9635127452613353,0.23880869844625707
0.7694225990964733,0.9638522579752073,0.23880869844625707
0.7694850990964732,0.9635127452613353,0.2394845716075536
0.7695475990964732,0.9638522579752073,0.23644314238171915
0.7696100990964733,0.9635127452613353,0.23779488870431226
0.7696725990964732,0.9635127452613353,0.23779488870431226
0.7697350990964732,0.9635127452613353,0.23745695212366397
0.7697975990964733,0.9635127452613353,0.23779488870431226
0.7698600990964732,0.9635127452613353,0.23779488870431226
0.7699225990964732,0.9635127452613353,0.23745695212366397
0.7699850990964733,0.9635127452613353,0.23678107896236744
0.7700475990964732,0.9638522579752073,0.23847076186560878
0.7701100990964732,0.9635127452613353,0.23779488870431226
0.7701725990964732,0.9635127452613353,0.2381328252849605
0.7702350990964733,0.9628337198335915,0.23745695212366397
0.7702975990964732,0.9631732325474635,0.23745695212366397
0.7703600990964732,0.9631732325474635,0.2381328252849605
0.7704225990964733,0.9631732325474635,0.23745695212366397
0.7704850990964732,0.9628337198335915,0.23779488870431226
0.7705475990964732,0.9628337198335915,0.23779488870431226
0.7706100990964733,0.9628337198335915,0.23779488870431226
0.7706725990964732,0.9628337198335915,0.23779488870431226
0.7707350990964732,0.9628337198335915,0.2381328252849605
0.7707975990964733,0.9628337198335915,0.23745695212366397
0.7708600990964732,0.9628337198335915,0.23576726922042263
0.7709225990964732,0.9624942071197196,0.2381328252849605
0.7709850990964733,0.9624942071197196,0.23745695212366397
0.7710475990964732,0.9621546944058476,0.2381328252849605
0.7711100990964732,0.9621546944058476,0.2381328252849605
0.7711725990964732,0.9621546944058476,0.23880869844625707
0.7712350990964733,0.9624942071197196,0.23745695212366397
0.7712975990964732,0.9621546944058476,0.23779488870431226
0.7713600990964732,0.9624942071197196,0.23711901554301568
0.7714225990964733,0.9618151816919757,0.23678107896236744
0.7714850990964732,0.9618151816919757,0.23678107896236744
0.7715475990964732,0.9618151816919757,0.23644314238171915
0.7716100990964733,0.9614756689781037,0.23678107896236744
0.7716725990964732,0.9618151816919757,0.23610520580107086
0.7717350990964732,0.9618151816919757,0.23711901554301568
0.7717975990964733,0.9618151816919757,0.23610520580107086
0.7718600990964732,0.9614756689781037,0.23711901554301568
0.7719225990964732,0.9618151816919757,0.23711901554301568
0.7719850990964733,0.9614756689781037,0.23678107896236744
0.7720475990964732,0.9614756689781037,0.23644314238171915
0.7721100990964732,0.9614756689781037,0.23678107896236744
0.7721725990964732,0.9607966435503598,0.23678107896236744
0.7722350990964733,0.9607966435503598,0.23678107896236744
0.7722975990964732,0.9607966435503598,0.23711901554301568
0.7723600990964732,0.9607966435503598,0.23678107896236744
0.7724225990964733,0.9611361562642318,0.23711901554301568
0.7724850990964732,0.9607966435503598,0.23678107896236744
0.7725475990964732,0.9607966435503598,0.23610520580107086
0.7726100990964733,0.9607966435503598,0.23644314238171915
0.7726725990964732,0.9604571308364878,0.23678107896236744
0.7727350990964732,0.9604571308364878,0.23711901554301568
0.7727975990964733,0.9604571308364878,0.23678107896236744
0.7728600990964732,0.9601176181226159,0.23678107896236744
0.7729225990964732,0.9604571308364878,0.23711901554301568
0.7729850990964733,0.9604571308364878,0.23711901554301568
0.7730475990964732,0.9604571308364878,0.23711901554301568
0.7731100990964732,0.9601176181226159,0.23711901554301568
0.7731725990964732,0.9597781054087439,0.23644314238171915
0.7732350990964733,0.959438592694872,0.23678107896236744
0.7732975990964732,0.959438592694872,0.23678107896236744
0.7733600990964732,0.9597781054087439,0.23779488870431226
0.7734225990964733,0.9597781054087439,0.23711901554301568
0.7734850990964732,0.9597781054087439,0.23678107896236744
0.7735475990964732,0.9597781054087439,0.23711901554301568
0.7736100990964733,0.9597781054087439,0.23644314238171915
0.7736725990964732,0.9597781054087439,0.23745695212366397
0.7737350990964732,0.9597781054087439,0.23644314238171915
0.7737975990964733,0.9597781054087439,0.23711901554301568
0.7738600990964732,0.9597781054087439,0.23678107896236744
0.7739225990964732,0.9597781054087439,0.23644314238171915
0.7739850990964732,0.9597781054087439,0.23678107896236744
0.7740475990964732,0.9597781054087439,0.23678107896236744
0.7741100990964732,0.959099079981,0.23610520580107086
0.7741725990964732,0.959099079981,0.23644314238171915
0.7742350990964733,0.959099079981,0.23610520580107086
0.7742975990964732,0.959099079981,0.23610520580107086
0.7743600990964732,0.959099079981,0.23678107896236744
0.7744225990964733,0.959099079981,0.23644314238171915
0.7744850990964732,0.959099079981,0.23644314238171915
0.7745475990964732,0.959099079981,0.23711901554301568
0.7746100990964733,0.9584200545532561,0.23610520580107086
0.7746725990964732,0.9584200545532561,0.23711901554301568
0.7747350990964732,0.9584200545532561,0.23678107896236744
0.7747975990964733,0.9584200545532561,0.23644314238171915
0.7748600990964732,0.9584200545532561,0.23644314238171915
0.7749225990964732,0.9584200545532561,0.23644314238171915
0.7749850990964732,0.9584200545532561,0.23644314238171915
0.7750475990964732,0.9580805418393841,0.23644314238171915
0.7751100990964732,0.9577410291255122,0.23644314238171915
0.7751725990964732,0.9577410291255122,0.23644314238171915
0.7752350990964733,0.9577410291255122,0.23644314238171915
0.7752975990964732,0.9577410291255122,0.23678107896236744
0.7753600990964732,0.9577410291255122,0.23644314238171915
0.7754225990964733,0.9577410291255122,0.23678107896236744
0.7754850990964732,0.9577410291255122,0.23644314238171915
0.7755475990964732,0.9577410291255122,0.23610520580107086
0.7756100990964733,0.9577410291255122,0.23610520580107086
0.7756725990964732,0.9577410291255122,0.23644314238171915
0.7757350990964732,0.9577410291255122,0.23678107896236744
0.7757975990964733,0.9577410291255122,0.23678107896236744
0.7758600990964732,0.9577410291255122,0.23644314238171915
0.7759225990964732,0.9577410291255122,0.23610520580107086
0.7759850990964732,0.9577410291255122,0.23644314238171915
0.7760475990964733,0.9574015164116402,0.23644314238171915
0.7761100990964732,0.9574015164116402,0.23644314238171915
0.7761725990964732,0.9570620036977683,0.23644314238171915
0.7762350990964733,0.9570620036977683,0.23610520580107086
0.7762975990964732,0.9570620036977683,0.23576726922042263
0.7763600990964732,0.9570620036977683,0.23678107896236744
0.7764225990964733,0.9574015164116402,0.23678107896236744
0.7764850990964732,0.9570620036977683,0.23644314238171915
0.7765475990964732,0.9563829782700244,0.23644314238171915
0.7766100990964733,0.9563829782700244,0.23678107896236744
0.7766725990964732,0.9563829782700244,0.23644314238171915
0.7767350990964732,0.9563829782700244,0.23711901554301568
0.7767975990964733,0.9560434655561524,0.23745695212366397
0.7768600990964732,0.9557039528422805,0.23745695212366397
0.7769225990964732,0.9557039528422805,0.23711901554301568
0.7769850990964732,0.9557039528422805,0.23644314238171915
0.7770475990964733,0.9560434655561524,0.23678107896236744
0.7771100990964732,0.9560434655561524,0.23711901554301568
0.7771725990964732,0.9557039528422805,0.23678107896236744
0.7772350990964733,0.9557039528422805,0.23678107896236744
0.7772975990964732,0.9560434655561524,0.23678107896236744
0.7773600990964732,0.9557039528422805,0.23711901554301568
0.7774225990964733,0.9560434655561524,0.23711901554301568
0.7774850990964732,0.9560434655561524,0.23711901554301568
0.7775475990964732,0.9560434655561524,0.23678107896236744
0.7776100990964733,0.9557039528422805,0.23745695212366397
0.7776725990964732,0.9557039528422805,0.23711901554301568
0.7777350990964732,0.9553644401284085,0.23745695212366397
0.7777975990964733,0.9550249274145365,0.23711901554301568
0.7778600990964732,0.9550249274145365,0.23745695212366397
0.7779225990964732,0.9553644401284085,0.23779488870431226
0.7779850990964732,0.9553644401284085,0.23711901554301568
0.7780475990964733,0.9553644401284085,0.23745695212366397
0.7781100990964732,0.9550249274145365,0.23711901554301568
0.7781725990964732,0.9553644401284085,0.23711901554301568
0.7782350990964733,0.9546854147006646,0.23779488870431226
0.7782975990964732,0.9546854147006646,0.23779488870431226
0.7783600990964732,0.9546854147006646,0.23847076186560878
0.7784225990964733,0.9546854147006646,0.23779488870431226
0.7784850990964732,0.9546854147006646,0.23779488870431226
0.7785475990964732,0.9546854147006646,0.2381328252849605
0.7786100990964733,0.9543459019867926,0.23779488870431226
0.7786725990964732,0.9543459019867926,0.23779488870431226
0.7787350990964732,0.9540063892729207,0.2381328252849605
0.7787975990964733,0.9536668765590487,0.2381328252849605
0.7788600990964732,0.9540063892729207,0.23779488870431226
0.7789225990964732,0.9536668765590487,0.2381328252849605
0.7789850990964732,0.9540063892729207,0.2381328252849605
0.7790475990964733,0.9536668765590487,0.2381328252849605
0.7791100990964732,0.9536668765590487,0.23745695212366397
0.7791725990964732,0.9540063892729207,0.23847076186560878
0.7792350990964733,0.9536668765590487,0.23847076186560878
0.7792975990964732,0.9540063892729207,0.2381328252849605
0.7793600990964732,0.9540063892729207,0.23779488870431226
0.7794225990964733,0.9536668765590487,0.23847076186560878
0.7794850990964732,0.9540063892729207,0.2381328252849605
0.7795475990964732,0.9540063892729207,0.23847076186560878
0.7796100990964733,0.9536668765590487,0.2381328252849605
0.7796725990964732,0.9536668765590487,0.23847076186560878
0.7797350990964732,0.9533273638451768,0.23880869844625707
0.7797975990964733,0.9533273638451768,0.23880869844625707
0.7798600990964732,0.9533273638451768,0.23880869844625707
0.7799225990964732,0.9529878511313048,0.23880869844625707
0.7799850990964732,0.9529878511313048,0.23880869844625707
0.7800475990964733,0.9533273638451768,0.2391466350269053
0.7801100990964732,0.9533273638451768,0.23880869844625707
0.7801725990964732,0.9526483384174329,0.2391466350269053
0.7802350990964733,0.9523088257035609,0.2394845716075536
0.7802975990964732,0.9526483384174329,0.2398225081882019
0.7803600990964732,0.9526483384174329,0.2394845716075536
0.7804225990964733,0.9526483384174329,0.2394845716075536
0.7804850990964732,0.9523088257035609,0.2391466350269053
