#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:00:44.181
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.4774845397710153,1.2992908192806985,0.2448915568979259
0.47754703977101526,1.2989513065668263,0.2448915568979259
0.4776095397710153,1.2989513065668263,0.2448915568979259
0.4776720397710153,1.2989513065668263,0.2452294934785742
0.47773453977101527,1.2989513065668263,0.2452294934785742
0.4777970397710153,1.2989513065668263,0.2452294934785742
0.47785953977101525,1.2989513065668263,0.2448915568979259
0.4779220397710153,1.2989513065668263,0.2448915568979259
0.4779845397710153,1.2986117938529544,0.2448915568979259
0.47804703977101526,1.2982722811390826,0.2448915568979259
0.4781095397710153,1.2982722811390826,0.2448915568979259
0.4781720397710153,1.2982722811390826,0.2448915568979259
0.47823453977101527,1.2982722811390826,0.2448915568979259
0.4782970397710153,1.2982722811390826,0.2448915568979259
0.47835953977101525,1.2986117938529544,0.2448915568979259
0.4784220397710153,1.2986117938529544,0.2448915568979259
0.4784845397710153,1.2982722811390826,0.24455362031727768
0.47854703977101526,1.2982722811390826,0.2448915568979259
0.4786095397710153,1.2986117938529544,0.2448915568979259
0.4786720397710153,1.2982722811390826,0.2448915568979259
0.47873453977101527,1.2979327684252107,0.2448915568979259
0.4787970397710153,1.2975932557113385,0.2448915568979259
0.47885953977101525,1.2975932557113385,0.2448915568979259
0.4789220397710153,1.2975932557113385,0.2448915568979259
0.4789845397710153,1.2975932557113385,0.2448915568979259
0.47904703977101526,1.2975932557113385,0.2448915568979259
0.4791095397710153,1.2975932557113385,0.2448915568979259
0.4791720397710153,1.2975932557113385,0.2448915568979259
0.47923453977101527,1.2969142302835948,0.24455362031727768
0.4792970397710153,1.2969142302835948,0.2448915568979259
0.47935953977101525,1.2972537429974667,0.24455362031727768
0.4794220397710153,1.2969142302835948,0.24455362031727768
0.4794845397710153,1.2962352048558508,0.24455362031727768
0.47954703977101526,1.2962352048558508,0.24455362031727768
0.4796095397710153,1.2962352048558508,0.24455362031727768
0.4796720397710153,1.2965747175697226,0.24455362031727768
0.47973453977101527,1.2965747175697226,0.2448915568979259
0.4797970397710153,1.2965747175697226,0.24455362031727768
0.47985953977101525,1.2962352048558508,0.24455362031727768
0.4799220397710153,1.2962352048558508,0.24455362031727768
0.4799845397710153,1.2962352048558508,0.24455362031727768
0.48004703977101526,1.2962352048558508,0.2448915568979259
0.4801095397710153,1.2962352048558508,0.24455362031727768
0.4801720397710153,1.2962352048558508,0.2448915568979259
0.48023453977101527,1.2965747175697226,0.24455362031727768
0.4802970397710153,1.2962352048558508,0.24455362031727768
0.48035953977101525,1.2962352048558508,0.24455362031727768
0.4804220397710153,1.2958956921419789,0.24421568373662939
0.4804845397710153,1.295556179428107,0.24421568373662939
0.48054703977101526,1.295556179428107,0.24421568373662939
0.4806095397710153,1.295556179428107,0.24421568373662939
0.4806720397710153,1.2952166667142349,0.2438777471559811
0.48073453977101527,1.2952166667142349,0.24421568373662939
0.4807970397710153,1.2952166667142349,0.2438777471559811
0.48085953977101525,1.2952166667142349,0.2438777471559811
0.4809220397710153,1.294877154000363,0.2438777471559811
0.4809845397710153,1.2952166667142349,0.24421568373662939
0.48104703977101526,1.2952166667142349,0.2438777471559811
0.4811095397710153,1.294877154000363,0.2438777471559811
0.4811720397710153,1.294537641286491,0.2438777471559811
0.48123453977101527,1.294537641286491,0.2438777471559811
0.4812970397710153,1.294198128572619,0.2438777471559811
0.48135953977101525,1.294537641286491,0.2438777471559811
0.4814220397710153,1.294537641286491,0.2438777471559811
0.4814845397710153,1.294537641286491,0.2438777471559811
0.48154703977101526,1.294198128572619,0.2438777471559811
0.4816095397710153,1.294537641286491,0.2438777471559811
0.4816720397710153,1.294537641286491,0.24353981057533286
0.48173453977101527,1.294537641286491,0.2438777471559811
0.4817970397710153,1.294537641286491,0.2438777471559811
0.48185953977101526,1.294198128572619,0.2438777471559811
0.4819220397710153,1.293858615858747,0.24421568373662939
0.4819845397710153,1.2935191031448752,0.24455362031727768
0.48204703977101526,1.293858615858747,0.24455362031727768
0.4821095397710153,1.2935191031448752,0.2448915568979259
0.4821720397710153,1.2935191031448752,0.24455362031727768
0.48223453977101527,1.293858615858747,0.24455362031727768
0.4822970397710153,1.293858615858747,0.24455362031727768
0.48235953977101526,1.2931795904310033,0.2448915568979259
0.4824220397710153,1.2928400777171312,0.2448915568979259
0.4824845397710153,1.2928400777171312,0.24455362031727768
0.48254703977101526,1.2928400777171312,0.24455362031727768
0.4826095397710153,1.2928400777171312,0.2448915568979259
0.4826720397710153,1.2931795904310033,0.24455362031727768
0.48273453977101527,1.2928400777171312,0.24455362031727768
0.4827970397710153,1.2928400777171312,0.24455362031727768
0.48285953977101526,1.2925005650032593,0.24455362031727768
0.4829220397710153,1.2925005650032593,0.2438777471559811
0.4829845397710153,1.2925005650032593,0.2438777471559811
0.48304703977101526,1.2921610522893874,0.2438777471559811
0.4831095397710153,1.2925005650032593,0.24421568373662939
0.4831720397710153,1.2925005650032593,0.2438777471559811
0.48323453977101527,1.2925005650032593,0.24320187399468457
0.4832970397710153,1.2925005650032593,0.24286393741403628
0.48335953977101526,1.2921610522893874,0.24286393741403628
0.4834220397710153,1.2925005650032593,0.24286393741403628
0.4834845397710153,1.2925005650032593,0.24286393741403628
0.48354703977101526,1.2921610522893874,0.24286393741403628
0.4836095397710153,1.2914820268616434,0.24286393741403628
0.4836720397710153,1.2918215395755155,0.24286393741403628
0.48373453977101527,1.2918215395755155,0.24286393741403628
0.4837970397710153,1.2918215395755155,0.24286393741403628
0.48385953977101526,1.2918215395755155,0.24286393741403628
0.4839220397710153,1.2918215395755155,0.24286393741403628
0.4839845397710153,1.2918215395755155,0.24320187399468457
0.48404703977101526,1.2914820268616434,0.24320187399468457
0.4841095397710153,1.2911425141477715,0.24320187399468457
0.4841720397710153,1.2911425141477715,0.24320187399468457
0.48423453977101527,1.2911425141477715,0.24320187399468457
0.4842970397710153,1.2911425141477715,0.24320187399468457
0.48435953977101526,1.2911425141477715,0.24353981057533286
0.4844220397710153,1.2911425141477715,0.24353981057533286
0.4844845397710153,1.2911425141477715,0.24353981057533286
0.48454703977101526,1.2904634887200275,0.24353981057533286
0.4846095397710153,1.2904634887200275,0.24353981057533286
0.48467203977101525,1.2904634887200275,0.24455362031727768
0.48473453977101527,1.2904634887200275,0.24353981057533286
0.4847970397710153,1.2904634887200275,0.24286393741403628
0.48485953977101526,1.2904634887200275,0.24286393741403628
0.4849220397710153,1.2904634887200275,0.24252600083338804
0.4849845397710153,1.2904634887200275,0.24252600083338804
0.48504703977101526,1.2904634887200275,0.24252600083338804
0.4851095397710153,1.2904634887200275,0.24252600083338804
0.48517203977101525,1.2904634887200275,0.24218806425273975
0.48523453977101527,1.2904634887200275,0.24252600083338804
0.4852970397710153,1.2897844632922837,0.24252600083338804
0.48535953977101526,1.2897844632922837,0.24252600083338804
0.4854220397710153,1.2897844632922837,0.24252600083338804
0.4854845397710153,1.2897844632922837,0.24252600083338804
0.48554703977101527,1.2891054378645397,0.24218806425273975
0.4856095397710153,1.2891054378645397,0.24218806425273975
0.48567203977101525,1.2891054378645397,0.24218806425273975
0.4857345397710153,1.2891054378645397,0.24218806425273975
0.4857970397710153,1.2894449505784118,0.24218806425273975
0.48585953977101526,1.2894449505784118,0.24252600083338804
0.4859220397710153,1.2891054378645397,0.24218806425273975
0.4859845397710153,1.2891054378645397,0.24218806425273975
0.48604703977101527,1.288426412436796,0.24218806425273975
0.4861095397710153,1.288426412436796,0.24218806425273975
0.48617203977101525,1.288426412436796,0.24218806425273975
0.4862345397710153,1.2887659251506678,0.24218806425273975
0.4862970397710153,1.288426412436796,0.24218806425273975
0.48635953977101526,1.288426412436796,0.24185012767209152
0.4864220397710153,1.288426412436796,0.24218806425273975
0.4864845397710153,1.288426412436796,0.24218806425273975
0.48654703977101527,1.2887659251506678,0.24218806425273975
0.4866095397710153,1.288426412436796,0.24185012767209152
0.48667203977101525,1.288426412436796,0.24218806425273975
0.4867345397710153,1.2880868997229238,0.24218806425273975
0.4867970397710153,1.2880868997229238,0.24218806425273975
0.48685953977101526,1.2880868997229238,0.24185012767209152
0.4869220397710153,1.2880868997229238,0.24185012767209152
0.4869845397710153,1.287747387009052,0.24185012767209152
0.48704703977101527,1.2880868997229238,0.24185012767209152
0.4871095397710153,1.2880868997229238,0.24185012767209152
0.48717203977101525,1.287747387009052,0.24185012767209152
0.4872345397710153,1.28740787429518,0.24185012767209152
0.4872970397710153,1.28740787429518,0.24185012767209152
0.48735953977101526,1.28740787429518,0.24185012767209152
0.4874220397710153,1.28740787429518,0.24185012767209152
0.4874845397710153,1.28740787429518,0.24185012767209152
0.48754703977101527,1.28740787429518,0.24151219109144323
0.4876095397710153,1.28740787429518,0.24185012767209152
0.48767203977101525,1.287068361581308,0.24185012767209152
0.4877345397710153,1.286389336153564,0.24185012767209152
0.4877970397710153,1.286389336153564,0.24185012767209152
0.48785953977101526,1.286728848867436,0.24185012767209152
0.4879220397710153,1.286728848867436,0.24185012767209152
0.4879845397710153,1.286389336153564,0.24185012767209152
0.48804703977101527,1.286389336153564,0.24185012767209152
0.4881095397710153,1.286389336153564,0.24185012767209152
0.48817203977101525,1.286389336153564,0.24185012767209152
0.4882345397710153,1.286728848867436,0.24185012767209152
0.4882970397710153,1.286728848867436,0.24185012767209152
0.48835953977101526,1.286728848867436,0.24185012767209152
0.4884220397710153,1.286389336153564,0.24185012767209152
0.4884845397710153,1.2860498234396922,0.24185012767209152
0.48854703977101527,1.2860498234396922,0.24185012767209152
0.4886095397710153,1.2860498234396922,0.24185012767209152
0.48867203977101525,1.28571031072582,0.24185012767209152
0.4887345397710153,1.2860498234396922,0.24185012767209152
0.4887970397710153,1.2860498234396922,0.24185012767209152
0.48885953977101526,1.2860498234396922,0.24185012767209152
0.4889220397710153,1.2853707980119482,0.24185012767209152
0.4889845397710153,1.2853707980119482,0.24185012767209152
0.48904703977101527,1.2850312852980763,0.24185012767209152
0.4891095397710153,1.2850312852980763,0.24185012767209152
0.48917203977101525,1.2846917725842044,0.24151219109144323
0.4892345397710153,1.2846917725842044,0.24151219109144323
0.4892970397710153,1.2846917725842044,0.24185012767209152
0.48935953977101526,1.2846917725842044,0.24218806425273975
0.4894220397710153,1.2846917725842044,0.24185012767209152
0.4894845397710153,1.2846917725842044,0.24185012767209152
0.48954703977101527,1.2846917725842044,0.24151219109144323
0.4896095397710153,1.2846917725842044,0.24185012767209152
0.48967203977101526,1.2846917725842044,0.24185012767209152
0.4897345397710153,1.2846917725842044,0.24185012767209152
0.4897970397710153,1.2846917725842044,0.24185012767209152
0.48985953977101526,1.2846917725842044,0.24185012767209152
0.4899220397710153,1.2846917725842044,0.24185012767209152
0.4899845397710153,1.2846917725842044,0.24218806425273975
0.49004703977101527,1.2846917725842044,0.24185012767209152
0.4901095397710153,1.2843522598703323,0.24185012767209152
0.49017203977101526,1.2840127471564604,0.24218806425273975
0.4902345397710153,1.2840127471564604,0.24218806425273975
0.4902970397710153,1.2840127471564604,0.24218806425273975
0.49035953977101526,1.2836732344425885,0.24218806425273975
0.4904220397710153,1.2833337217287166,0.24218806425273975
0.4904845397710153,1.2833337217287166,0.24218806425273975
0.49054703977101527,1.2833337217287166,0.24252600083338804
0.4906095397710153,1.2833337217287166,0.24218806425273975
0.49067203977101526,1.2833337217287166,0.24218806425273975
0.4907345397710153,1.2833337217287166,0.24252600083338804
0.4907970397710153,1.2833337217287166,0.24252600083338804
0.49085953977101526,1.2829942090148445,0.24252600083338804
0.4909220397710153,1.2826546963009726,0.24286393741403628
0.4909845397710153,1.2823151835871007,0.24252600083338804
0.49104703977101527,1.2826546963009726,0.24286393741403628
0.4911095397710153,1.2826546963009726,0.24252600083338804
0.49117203977101526,1.2826546963009726,0.24252600083338804
0.4912345397710153,1.2826546963009726,0.24252600083338804
0.4912970397710153,1.2826546963009726,0.24252600083338804
0.49135953977101526,1.2819756708732286,0.24286393741403628
0.4914220397710153,1.2819756708732286,0.24286393741403628
0.4914845397710153,1.2819756708732286,0.24286393741403628
0.49154703977101527,1.2819756708732286,0.24320187399468457
0.4916095397710153,1.2819756708732286,0.24320187399468457
0.49167203977101526,1.2819756708732286,0.24286393741403628
0.4917345397710153,1.2819756708732286,0.24320187399468457
0.4917970397710153,1.2819756708732286,0.24320187399468457
0.49185953977101526,1.2819756708732286,0.24117425451079494
0.4919220397710153,1.2819756708732286,0.2404983813494984
0.4919845397710153,1.2819756708732286,0.24016044476885012
0.49204703977101527,1.2819756708732286,0.24016044476885012
0.4921095397710153,1.2812966454454848,0.2404983813494984
0.49217203977101526,1.2812966454454848,0.24016044476885012
0.4922345397710153,1.2812966454454848,0.24016044476885012
0.4922970397710153,1.2812966454454848,0.24016044476885012
0.49235953977101526,1.2812966454454848,0.24016044476885012
0.4924220397710153,1.2812966454454848,0.24016044476885012
0.49248453977101525,1.2812966454454848,0.24016044476885012
0.49254703977101527,1.280957132731613,0.24016044476885012
0.4926095397710153,1.2806176200177408,0.2404983813494984
0.49267203977101526,1.2806176200177408,0.2404983813494984
0.4927345397710153,1.2806176200177408,0.24016044476885012
0.4927970397710153,1.280278107303869,0.2404983813494984
0.49285953977101526,1.279938594589997,0.2404983813494984
0.4929220397710153,1.279938594589997,0.2404983813494984
0.49298453977101525,1.279938594589997,0.2408363179301467
0.49304703977101527,1.279938594589997,0.2408363179301467
0.4931095397710153,1.279938594589997,0.2404983813494984
0.49317203977101526,1.279938594589997,0.2408363179301467
0.4932345397710153,1.279938594589997,0.24151219109144323
0.4932970397710153,1.279938594589997,0.24151219109144323
0.49335953977101527,1.279938594589997,0.24117425451079494
0.4934220397710153,1.279938594589997,0.24117425451079494
0.49348453977101525,1.279938594589997,0.24117425451079494
0.4935470397710153,1.279938594589997,0.2408363179301467
0.4936095397710153,1.279938594589997,0.24117425451079494
0.49367203977101526,1.279938594589997,0.24117425451079494
0.4937345397710153,1.279938594589997,0.2408363179301467
0.4937970397710153,1.279259569162253,0.24151219109144323
0.49385953977101527,1.279259569162253,0.24151219109144323
0.4939220397710153,1.279259569162253,0.24151219109144323
0.49398453977101525,1.279259569162253,0.24151219109144323
0.4940470397710153,1.2785805437345092,0.24151219109144323
0.4941095397710153,1.2785805437345092,0.24185012767209152
0.49417203977101526,1.2785805437345092,0.24185012767209152
0.4942345397710153,1.2785805437345092,0.24185012767209152
0.4942970397710153,1.2785805437345092,0.24185012767209152
0.49435953977101527,1.2785805437345092,0.24151219109144323
0.4944220397710153,1.2785805437345092,0.24151219109144323
0.49448453977101525,1.2785805437345092,0.24151219109144323
0.4945470397710153,1.2782410310206371,0.24218806425273975
0.4946095397710153,1.2779015183067652,0.24218806425273975
0.49467203977101526,1.2779015183067652,0.24151219109144323
0.4947345397710153,1.2782410310206371,0.24218806425273975
0.4947970397710153,1.2779015183067652,0.24286393741403628
0.49485953977101527,1.2782410310206371,0.24286393741403628
0.4949220397710153,1.2779015183067652,0.24320187399468457
0.49498453977101525,1.2779015183067652,0.24353981057533286
0.4950470397710153,1.2779015183067652,0.24353981057533286
0.4951095397710153,1.2782410310206371,0.24353981057533286
0.49517203977101526,1.2779015183067652,0.2438777471559811
0.4952345397710153,1.2782410310206371,0.2438777471559811
0.4952970397710153,1.2782410310206371,0.24353981057533286
0.49535953977101527,1.2782410310206371,0.2438777471559811
0.4954220397710153,1.2779015183067652,0.2438777471559811
0.49548453977101525,1.2779015183067652,0.2438777471559811
0.4955470397710153,1.2775620055928933,0.24455362031727768
0.4956095397710153,1.2775620055928933,0.24421568373662939
0.49567203977101526,1.2772224928790212,0.24421568373662939
0.4957345397710153,1.2772224928790212,0.24455362031727768
0.4957970397710153,1.2768829801651493,0.24455362031727768
0.49585953977101527,1.2768829801651493,0.24455362031727768
0.4959220397710153,1.2765434674512774,0.24421568373662939
0.49598453977101525,1.2765434674512774,0.2448915568979259
0.4960470397710153,1.2768829801651493,0.24455362031727768
0.4961095397710153,1.2765434674512774,0.24455362031727768
0.49617203977101526,1.2768829801651493,0.24421568373662939
0.4962345397710153,1.2762039547374056,0.24455362031727768
0.4962970397710153,1.2762039547374056,0.24455362031727768
0.49635953977101527,1.2762039547374056,0.24455362031727768
0.4964220397710153,1.2762039547374056,0.24455362031727768
0.49648453977101525,1.2758644420235334,0.24455362031727768
0.4965470397710153,1.2762039547374056,0.24455362031727768
0.4966095397710153,1.2762039547374056,0.24455362031727768
0.49667203977101526,1.2762039547374056,0.24455362031727768
0.4967345397710153,1.2762039547374056,0.24421568373662939
0.4967970397710153,1.2762039547374056,0.24455362031727768
0.49685953977101527,1.2762039547374056,0.24455362031727768
0.4969220397710153,1.2758644420235334,0.24421568373662939
0.49698453977101525,1.2751854165957897,0.24455362031727768
0.4970470397710153,1.2755249293096615,0.24455362031727768
0.4971095397710153,1.2755249293096615,0.24455362031727768
0.49717203977101526,1.2755249293096615,0.24421568373662939
0.4972345397710153,1.2755249293096615,0.24455362031727768
0.4972970397710153,1.2755249293096615,0.24455362031727768
0.49735953977101527,1.2751854165957897,0.24421568373662939
0.4974220397710153,1.2751854165957897,0.24455362031727768
0.49748453977101526,1.2748459038819178,0.2438777471559811
0.4975470397710153,1.2748459038819178,0.2438777471559811
0.4976095397710153,1.2748459038819178,0.24421568373662939
0.49767203977101526,1.2741668784541738,0.2438777471559811
0.4977345397710153,1.2741668784541738,0.2438777471559811
0.4977970397710153,1.2741668784541738,0.24421568373662939
0.49785953977101527,1.2741668784541738,0.2438777471559811
0.4979220397710153,1.2741668784541738,0.2438777471559811
0.49798453977101526,1.2741668784541738,0.24421568373662939
0.4980470397710153,1.2741668784541738,0.24421568373662939
0.4981095397710153,1.2741668784541738,0.2438777471559811
0.49817203977101526,1.2741668784541738,0.24421568373662939
0.4982345397710153,1.2741668784541738,0.2438777471559811
0.4982970397710153,1.2741668784541738,0.2438777471559811
0.49835953977101527,1.2741668784541738,0.24421568373662939
0.4984220397710153,1.2741668784541738,0.24421568373662939
0.49848453977101526,1.2741668784541738,0.24421568373662939
0.4985470397710153,1.2741668784541738,0.2438777471559811
0.4986095397710153,1.2741668784541738,0.2438777471559811
0.49867203977101526,1.2734878530264298,0.2438777471559811
0.4987345397710153,1.2734878530264298,0.2438777471559811
0.4987970397710153,1.2734878530264298,0.2438777471559811
0.49885953977101527,1.2734878530264298,0.2438777471559811
0.4989220397710153,1.272808827598686,0.2438777471559811
0.49898453977101526,1.272808827598686,0.2438777471559811
0.4990470397710153,1.272808827598686,0.2438777471559811
0.4991095397710153,1.272808827598686,0.24421568373662939
0.49917203977101526,1.272808827598686,0.24421568373662939
0.4992345397710153,1.272808827598686,0.24421568373662939
0.4992970397710153,1.272808827598686,0.24421568373662939
0.49935953977101527,1.272808827598686,0.24421568373662939
0.4994220397710153,1.272129802170942,0.24421568373662939
0.49948453977101526,1.272129802170942,0.24421568373662939
0.4995470397710153,1.272129802170942,0.24421568373662939
0.4996095397710153,1.272129802170942,0.24421568373662939
0.49967203977101526,1.272129802170942,0.24421568373662939
0.4997345397710153,1.272129802170942,0.24421568373662939
0.4997970397710153,1.272129802170942,0.24421568373662939
0.49985953977101527,1.272129802170942,0.2438777471559811
0.4999220397710153,1.272129802170942,0.24421568373662939
0.49998453977101526,1.272129802170942,0.24421568373662939
0.5000470397710153,1.272129802170942,0.2438777471559811
0.5001095397710152,1.27179028945707,0.24421568373662939
0.5001720397710153,1.27179028945707,0.24421568373662939
0.5002345397710153,1.2714507767431982,0.24421568373662939
0.5002970397710153,1.2714507767431982,0.24421568373662939
0.5003595397710153,1.2714507767431982,0.24421568373662939
0.5004220397710153,1.27179028945707,0.24421568373662939
0.5004845397710153,1.2714507767431982,0.24421568373662939
0.5005470397710152,1.2714507767431982,0.24421568373662939
0.5006095397710153,1.271111264029326,0.24421568373662939
0.5006720397710153,1.2707717513154542,0.24455362031727768
0.5007345397710152,1.2707717513154542,0.24421568373662939
0.5007970397710153,1.2707717513154542,0.24455362031727768
0.5008595397710153,1.271111264029326,0.24421568373662939
0.5009220397710152,1.271111264029326,0.24455362031727768
0.5009845397710153,1.271111264029326,0.24421568373662939
0.5010470397710153,1.2707717513154542,0.24455362031727768
0.5011095397710152,1.2700927258877104,0.24455362031727768
0.5011720397710153,1.2704322386015823,0.24455362031727768
0.5012345397710153,1.2704322386015823,0.24455362031727768
0.5012970397710153,1.2704322386015823,0.24455362031727768
0.5013595397710153,1.2704322386015823,0.24421568373662939
0.5014220397710153,1.2704322386015823,0.24455362031727768
0.5014845397710153,1.2700927258877104,0.24455362031727768
0.5015470397710152,1.2704322386015823,0.24421568373662939
0.5016095397710153,1.2700927258877104,0.24455362031727768
0.5016720397710153,1.2700927258877104,0.24455362031727768
0.5017345397710152,1.2700927258877104,0.24455362031727768
0.5017970397710153,1.2700927258877104,0.24455362031727768
0.5018595397710153,1.2697532131738383,0.2448915568979259
0.5019220397710152,1.2697532131738383,0.2452294934785742
0.5019845397710153,1.2697532131738383,0.2452294934785742
0.5020470397710153,1.2697532131738383,0.2452294934785742
0.5021095397710152,1.2697532131738383,0.2452294934785742
0.5021720397710153,1.2697532131738383,0.2452294934785742
0.5022345397710153,1.2697532131738383,0.2452294934785742
0.5022970397710153,1.2690741877460945,0.2452294934785742
0.5023595397710153,1.2690741877460945,0.2448915568979259
0.5024220397710153,1.2690741877460945,0.2455674300592225
0.5024845397710153,1.2687346750322224,0.2455674300592225
0.5025470397710152,1.2683951623183505,0.2455674300592225
0.5026095397710153,1.2683951623183505,0.2452294934785742
0.5026720397710153,1.2683951623183505,0.2455674300592225
0.5027345397710152,1.2680556496044786,0.2452294934785742
0.5027970397710153,1.2680556496044786,0.24590536663987073
0.5028595397710153,1.2683951623183505,0.24590536663987073
0.5029220397710152,1.2683951623183505,0.24590536663987073
0.5029845397710153,1.2680556496044786,0.2452294934785742
0.5030470397710153,1.2680556496044786,0.24624330322051902
0.5031095397710152,1.2683951623183505,0.24590536663987073
0.5031720397710153,1.2683951623183505,0.2455674300592225
0.5032345397710153,1.2683951623183505,0.2452294934785742
0.5032970397710153,1.2683951623183505,0.2452294934785742
0.5033595397710153,1.2683951623183505,0.2452294934785742
0.5034220397710153,1.2683951623183505,0.2452294934785742
0.5034845397710153,1.2683951623183505,0.2455674300592225
0.5035470397710152,1.2677161368906067,0.2452294934785742
0.5036095397710153,1.2677161368906067,0.2452294934785742
0.5036720397710153,1.2677161368906067,0.2455674300592225
0.5037345397710152,1.2677161368906067,0.24590536663987073
0.5037970397710153,1.2677161368906067,0.2455674300592225
0.5038595397710153,1.2677161368906067,0.2455674300592225
0.5039220397710152,1.2677161368906067,0.2455674300592225
0.5039845397710153,1.2673766241767346,0.2455674300592225
0.5040470397710153,1.2670371114628627,0.2455674300592225
0.5041095397710152,1.2670371114628627,0.2455674300592225
0.5041720397710153,1.2670371114628627,0.2455674300592225
0.5042345397710153,1.2666975987489908,0.2455674300592225
0.5042970397710153,1.266358086035119,0.24590536663987073
0.5043595397710153,1.266358086035119,0.24590536663987073
0.5044220397710153,1.266358086035119,0.24590536663987073
0.5044845397710153,1.266358086035119,0.24590536663987073
0.5045470397710152,1.266358086035119,0.24590536663987073
0.5046095397710153,1.266358086035119,0.2455674300592225
0.5046720397710153,1.266358086035119,0.24624330322051902
0.5047345397710152,1.2666975987489908,0.24590536663987073
0.5047970397710153,1.266358086035119,0.2455674300592225
0.5048595397710153,1.266358086035119,0.2452294934785742
0.5049220397710152,1.266358086035119,0.2452294934785742
0.5049845397710153,1.2660185733212468,0.2452294934785742
0.5050470397710153,1.265679060607375,0.2452294934785742
0.5051095397710152,1.265679060607375,0.2455674300592225
0.5051720397710153,1.265679060607375,0.2455674300592225
0.5052345397710153,1.2660185733212468,0.2452294934785742
0.5052970397710153,1.265679060607375,0.2452294934785742
0.5053595397710153,1.2660185733212468,0.2455674300592225
0.5054220397710153,1.265679060607375,0.2452294934785742
0.5054845397710153,1.265339547893503,0.2452294934785742
0.5055470397710152,1.2650000351796309,0.2455674300592225
0.5056095397710153,1.2650000351796309,0.2455674300592225
0.5056720397710153,1.2650000351796309,0.2455674300592225
0.5057345397710152,1.2650000351796309,0.2455674300592225
0.5057970397710153,1.2650000351796309,0.2452294934785742
0.5058595397710153,1.2650000351796309,0.2452294934785742
0.5059220397710152,1.2650000351796309,0.2452294934785742
0.5059845397710153,1.264321009751887,0.2455674300592225
0.5060470397710153,1.264660522465759,0.2455674300592225
0.5061095397710152,1.264660522465759,0.2455674300592225
0.5061720397710153,1.264321009751887,0.2455674300592225
0.5062345397710153,1.264321009751887,0.2452294934785742
0.5062970397710153,1.264321009751887,0.2455674300592225
0.5063595397710153,1.264321009751887,0.2455674300592225
0.5064220397710153,1.264660522465759,0.2455674300592225
0.5064845397710153,1.264321009751887,0.2452294934785742
0.5065470397710152,1.264321009751887,0.2455674300592225
0.5066095397710153,1.264321009751887,0.2455674300592225
0.5066720397710153,1.2639814970380152,0.2455674300592225
0.5067345397710152,1.263641984324143,0.2455674300592225
0.5067970397710153,1.2639814970380152,0.2455674300592225
0.5068595397710153,1.2639814970380152,0.2455674300592225
0.5069220397710152,1.263641984324143,0.24590536663987073
0.5069845397710153,1.263641984324143,0.2455674300592225
0.5070470397710153,1.263641984324143,0.24590536663987073
0.5071095397710152,1.263641984324143,0.2455674300592225
0.5071720397710153,1.2633024716102712,0.2455674300592225
0.5072345397710153,1.2629629588963993,0.24590536663987073
0.5072970397710153,1.2633024716102712,0.24590536663987073
0.5073595397710153,1.2633024716102712,0.24590536663987073
0.5074220397710153,1.2633024716102712,0.24590536663987073
0.5074845397710153,1.2629629588963993,0.24590536663987073
0.5075470397710152,1.2633024716102712,0.24590536663987073
0.5076095397710153,1.2629629588963993,0.24590536663987073
0.5076720397710153,1.2626234461825272,0.24590536663987073
0.5077345397710152,1.2626234461825272,0.24590536663987073
0.5077970397710153,1.2622839334686553,0.24590536663987073
0.5078595397710153,1.2626234461825272,0.24590536663987073
0.5079220397710152,1.2626234461825272,0.24590536663987073
0.5079845397710153,1.2626234461825272,0.24590536663987073
0.5080470397710153,1.2622839334686553,0.24624330322051902
0.5081095397710153,1.2622839334686553,0.24624330322051902
0.5081720397710153,1.2622839334686553,0.24590536663987073
0.5082345397710153,1.2626234461825272,0.24590536663987073
0.5082970397710153,1.2622839334686553,0.24590536663987073
0.5083595397710152,1.2622839334686553,0.24624330322051902
0.5084220397710153,1.2616049080409115,0.24590536663987073
0.5084845397710153,1.2616049080409115,0.24624330322051902
0.5085470397710152,1.2616049080409115,0.24624330322051902
0.5086095397710153,1.2616049080409115,0.24624330322051902
0.5086720397710153,1.2609258826131675,0.24590536663987073
0.5087345397710152,1.2609258826131675,0.24624330322051902
0.5087970397710153,1.2612653953270394,0.24624330322051902
0.5088595397710153,1.2612653953270394,0.24624330322051902
0.5089220397710152,1.2612653953270394,0.24624330322051902
0.5089845397710153,1.2612653953270394,0.24624330322051902
0.5090470397710153,1.2612653953270394,0.24624330322051902
0.5091095397710153,1.2605863698992956,0.24624330322051902
0.5091720397710153,1.2605863698992956,0.24590536663987073
0.5092345397710153,1.2605863698992956,0.24624330322051902
0.5092970397710153,1.2605863698992956,0.24624330322051902
