#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 11:13:43.085
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.7394824319669306,0.9957664530791711,0.22596710838162276
0.7395449319669307,0.996105965793043,0.22562917180097447
0.7396074319669307,0.9957664530791711,0.22562917180097447
0.7396699319669306,0.9957664530791711,0.22562917180097447
0.7397324319669307,0.996105965793043,0.22562917180097447
0.7397949319669307,0.996105965793043,0.22562917180097447
0.7398574319669307,0.996105965793043,0.22596710838162276
0.7399199319669306,0.9957664530791711,0.22596710838162276
0.7399824319669307,0.9957664530791711,0.22596710838162276
0.7400449319669307,0.9957664530791711,0.22596710838162276
0.7401074319669306,0.9954269403652991,0.226305044962271
0.7401699319669307,0.9954269403652991,0.226305044962271
0.7402324319669307,0.9950874276514272,0.226305044962271
0.7402949319669306,0.9954269403652991,0.226305044962271
0.7403574319669307,0.9950874276514272,0.2266429815429193
0.7404199319669307,0.9954269403652991,0.226305044962271
0.7404824319669306,0.9950874276514272,0.226305044962271
0.7405449319669307,0.9947479149375552,0.22698091812356758
0.7406074319669307,0.9944084022236832,0.2273188547042158
0.7406699319669307,0.9947479149375552,0.2273188547042158
0.7407324319669307,0.9947479149375552,0.2273188547042158
0.7407949319669307,0.9947479149375552,0.2273188547042158
0.7408574319669307,0.9947479149375552,0.22698091812356758
0.7409199319669306,0.9944084022236832,0.2273188547042158
0.7409824319669307,0.9947479149375552,0.2273188547042158
0.7410449319669307,0.9940688895098113,0.2279947278655124
0.7411074319669306,0.9937293767959393,0.2279947278655124
0.7411699319669307,0.9940688895098113,0.2279947278655124
0.7412324319669307,0.9940688895098113,0.2279947278655124
0.7412949319669306,0.9940688895098113,0.2279947278655124
0.7413574319669307,0.9940688895098113,0.2279947278655124
0.7414199319669307,0.9940688895098113,0.2279947278655124
0.7414824319669306,0.9940688895098113,0.2279947278655124
0.7415449319669307,0.9940688895098113,0.2279947278655124
0.7416074319669307,0.9940688895098113,0.2279947278655124
0.7416699319669307,0.9940688895098113,0.2279947278655124
0.7417324319669307,0.9940688895098113,0.2279947278655124
0.7417949319669307,0.9940688895098113,0.2279947278655124
0.7418574319669307,0.9940688895098113,0.2279947278655124
0.7419199319669306,0.9940688895098113,0.2276567912848641
0.7419824319669307,0.9937293767959393,0.2279947278655124
0.7420449319669307,0.9930503513681954,0.22867060102680892
0.7421074319669306,0.9933898640820674,0.22867060102680892
0.7421699319669307,0.9930503513681954,0.22867060102680892
0.7422324319669307,0.9933898640820674,0.22867060102680892
0.7422949319669306,0.9933898640820674,0.22867060102680892
0.7423574319669307,0.9930503513681954,0.22867060102680892
0.7424199319669307,0.9933898640820674,0.22867060102680892
0.7424824319669306,0.9930503513681954,0.2290085376074572
0.7425449319669307,0.9927108386543235,0.22934647418810544
0.7426074319669307,0.9923713259404515,0.22934647418810544
0.7426699319669307,0.9927108386543235,0.22934647418810544
0.7427324319669306,0.9920318132265795,0.22968441076875373
0.7427949319669307,0.9916923005127076,0.23002234734940197
0.7428574319669307,0.9920318132265795,0.23002234734940197
0.7429199319669306,0.9920318132265795,0.23002234734940197
0.7429824319669307,0.9916923005127076,0.23002234734940197
0.7430449319669307,0.9920318132265795,0.23002234734940197
0.7431074319669306,0.9920318132265795,0.22968441076875373
0.7431699319669307,0.9920318132265795,0.23002234734940197
0.7432324319669307,0.9920318132265795,0.23002234734940197
0.7432949319669306,0.9920318132265795,0.23002234734940197
0.7433574319669307,0.9920318132265795,0.23002234734940197
0.7434199319669307,0.9920318132265795,0.22968441076875373
0.7434824319669306,0.9920318132265795,0.23002234734940197
0.7435449319669307,0.9920318132265795,0.23002234734940197
0.7436074319669307,0.9916923005127076,0.23002234734940197
0.7436699319669307,0.9916923005127076,0.22968441076875373
0.7437324319669306,0.9913527877988356,0.23036028393005026
0.7437949319669307,0.9913527877988356,0.23036028393005026
0.7438574319669307,0.9913527877988356,0.23036028393005026
0.7439199319669306,0.9913527877988356,0.23036028393005026
0.7439824319669307,0.9913527877988356,0.23069822051069855
0.7440449319669307,0.9910132750849637,0.23069822051069855
0.7441074319669306,0.9913527877988356,0.23069822051069855
0.7441699319669307,0.9910132750849637,0.23069822051069855
0.7442324319669307,0.9906737623710917,0.23103615709134678
0.7442949319669306,0.9906737623710917,0.23103615709134678
0.7443574319669307,0.9906737623710917,0.23103615709134678
0.7444199319669307,0.9906737623710917,0.23103615709134678
0.7444824319669306,0.9906737623710917,0.23103615709134678
0.7445449319669307,0.9906737623710917,0.23069822051069855
0.7446074319669307,0.9906737623710917,0.23103615709134678
0.7446699319669307,0.9903342496572198,0.23103615709134678
0.7447324319669306,0.9899947369433478,0.23137409367199507
0.7447949319669307,0.9899947369433478,0.23137409367199507
0.7448574319669307,0.9899947369433478,0.23137409367199507
0.7449199319669306,0.9903342496572198,0.23137409367199507
0.7449824319669307,0.9899947369433478,0.23137409367199507
0.7450449319669307,0.9899947369433478,0.23137409367199507
0.7451074319669306,0.9899947369433478,0.23137409367199507
0.7451699319669307,0.9899947369433478,0.23137409367199507
0.7452324319669307,0.9903342496572198,0.23137409367199507
0.7452949319669306,0.9899947369433478,0.23137409367199507
0.7453574319669307,0.9899947369433478,0.23137409367199507
0.7454199319669307,0.9899947369433478,0.23137409367199507
0.7454824319669306,0.9899947369433478,0.23137409367199507
0.7455449319669307,0.9899947369433478,0.23137409367199507
0.7456074319669307,0.9899947369433478,0.23137409367199507
0.7456699319669307,0.9896552242294759,0.23171203025264336
0.7457324319669306,0.9893157115156039,0.23171203025264336
0.7457949319669307,0.9893157115156039,0.23171203025264336
0.7458574319669307,0.9896552242294759,0.23171203025264336
0.7459199319669306,0.9893157115156039,0.23171203025264336
0.7459824319669307,0.9893157115156039,0.23171203025264336
0.7460449319669307,0.9893157115156039,0.23171203025264336
0.7461074319669306,0.9893157115156039,0.23171203025264336
0.7461699319669307,0.98863668608786,0.2320499668332916
0.7462324319669307,0.98863668608786,0.2320499668332916
0.7462949319669306,0.98863668608786,0.2320499668332916
0.7463574319669307,0.98863668608786,0.2320499668332916
0.7464199319669307,0.9879576606601161,0.2320499668332916
0.7464824319669306,0.988297173373988,0.2320499668332916
0.7465449319669307,0.9879576606601161,0.2323879034139399
0.7466074319669307,0.988297173373988,0.2320499668332916
0.7466699319669307,0.9879576606601161,0.2320499668332916
0.7467324319669306,0.9879576606601161,0.2320499668332916
0.7467949319669307,0.988297173373988,0.2320499668332916
0.7468574319669307,0.9879576606601161,0.2320499668332916
0.7469199319669306,0.988297173373988,0.2320499668332916
0.7469824319669307,0.9879576606601161,0.2320499668332916
0.7470449319669307,0.9879576606601161,0.2320499668332916
0.7471074319669306,0.9879576606601161,0.2320499668332916
0.7471699319669307,0.988297173373988,0.2320499668332916
0.7472324319669307,0.9879576606601161,0.2320499668332916
0.7472949319669306,0.9879576606601161,0.2320499668332916
0.7473574319669307,0.9876181479462441,0.2323879034139399
0.7474199319669307,0.9872786352323722,0.2320499668332916
0.7474824319669306,0.9872786352323722,0.2323879034139399
0.7475449319669307,0.9872786352323722,0.2323879034139399
0.7476074319669307,0.9872786352323722,0.2323879034139399
0.7476699319669307,0.9872786352323722,0.2323879034139399
0.7477324319669306,0.9876181479462441,0.2323879034139399
0.7477949319669307,0.9876181479462441,0.2323879034139399
0.7478574319669307,0.9869391225185002,0.2320499668332916
0.7479199319669306,0.9869391225185002,0.2320499668332916
0.7479824319669307,0.9869391225185002,0.2323879034139399
0.7480449319669307,0.9869391225185002,0.2320499668332916
0.7481074319669306,0.9869391225185002,0.2323879034139399
0.7481699319669307,0.9869391225185002,0.2323879034139399
0.7482324319669307,0.9869391225185002,0.2323879034139399
0.7482949319669306,0.9865996098046284,0.2323879034139399
0.7483574319669307,0.9862600970907563,0.2320499668332916
0.7484199319669307,0.9862600970907563,0.2323879034139399
0.7484824319669307,0.9862600970907563,0.2320499668332916
0.7485449319669307,0.9862600970907563,0.2320499668332916
0.7486074319669307,0.9862600970907563,0.2320499668332916
0.7486699319669307,0.9862600970907563,0.2320499668332916
0.7487324319669306,0.9862600970907563,0.2320499668332916
0.7487949319669307,0.9862600970907563,0.2320499668332916
0.7488574319669307,0.9862600970907563,0.2320499668332916
0.7489199319669306,0.9862600970907563,0.2320499668332916
0.7489824319669307,0.9862600970907563,0.2320499668332916
0.7490449319669307,0.9862600970907563,0.2320499668332916
0.7491074319669306,0.9862600970907563,0.2320499668332916
0.7491699319669307,0.9862600970907563,0.2320499668332916
0.7492324319669307,0.9862600970907563,0.2320499668332916
0.7492949319669306,0.9859205843768843,0.23171203025264336
0.7493574319669307,0.9855810716630125,0.23171203025264336
0.7494199319669307,0.9855810716630125,0.23171203025264336
0.7494824319669307,0.9855810716630125,0.23171203025264336
0.7495449319669307,0.9855810716630125,0.23171203025264336
0.7496074319669307,0.9855810716630125,0.23171203025264336
0.7496699319669307,0.9855810716630125,0.23171203025264336
0.7497324319669306,0.9855810716630125,0.23171203025264336
0.7497949319669307,0.9852415589491405,0.23137409367199507
0.7498574319669307,0.9849020462352686,0.23137409367199507
0.7499199319669306,0.9849020462352686,0.23137409367199507
0.7499824319669307,0.9852415589491405,0.23137409367199507
0.7500449319669307,0.9849020462352686,0.23137409367199507
0.7501074319669306,0.9849020462352686,0.23137409367199507
0.7501699319669307,0.9849020462352686,0.23137409367199507
0.7502324319669307,0.9849020462352686,0.23137409367199507
0.7502949319669306,0.9842230208075247,0.23103615709134678
0.7503574319669307,0.9845625335213966,0.23069822051069855
0.7504199319669307,0.9842230208075247,0.23069822051069855
0.7504824319669307,0.9845625335213966,0.23103615709134678
0.7505449319669306,0.9842230208075247,0.23103615709134678
0.7506074319669307,0.9842230208075247,0.23103615709134678
0.7506699319669307,0.9845625335213966,0.23103615709134678
0.7507324319669306,0.9845625335213966,0.23103615709134678
0.7507949319669307,0.9845625335213966,0.23103615709134678
0.7508574319669307,0.9845625335213966,0.23103615709134678
0.7509199319669306,0.9842230208075247,0.23069822051069855
0.7509824319669307,0.9842230208075247,0.23103615709134678
0.7510449319669307,0.9842230208075247,0.23103615709134678
0.7511074319669306,0.9845625335213966,0.23103615709134678
0.7511699319669307,0.9845625335213966,0.23103615709134678
0.7512324319669307,0.9842230208075247,0.23069822051069855
0.7512949319669306,0.9835439953797807,0.23036028393005026
0.7513574319669307,0.9838835080936527,0.23036028393005026
0.7514199319669307,0.9838835080936527,0.23036028393005026
0.7514824319669307,0.9838835080936527,0.23036028393005026
0.7515449319669306,0.9838835080936527,0.23036028393005026
0.7516074319669307,0.9835439953797807,0.23036028393005026
0.7516699319669307,0.9838835080936527,0.23036028393005026
0.7517324319669306,0.9835439953797807,0.22968441076875373
0.7517949319669307,0.9832044826659088,0.22934647418810544
0.7518574319669307,0.9832044826659088,0.22968441076875373
0.7519199319669306,0.9828649699520368,0.22968441076875373
0.7519824319669307,0.9825254572381649,0.2290085376074572
0.7520449319669307,0.9825254572381649,0.2290085376074572
0.7521074319669306,0.9821859445242929,0.22867060102680892
0.7521699319669307,0.9825254572381649,0.2290085376074572
0.7522324319669307,0.9825254572381649,0.22867060102680892
0.7522949319669306,0.9825254572381649,0.22867060102680892
0.7523574319669307,0.9825254572381649,0.22867060102680892
0.7524199319669307,0.9825254572381649,0.22867060102680892
0.7524824319669307,0.9825254572381649,0.22867060102680892
0.7525449319669306,0.9821859445242929,0.22867060102680892
0.7526074319669307,0.9825254572381649,0.22867060102680892
0.7526699319669307,0.9825254572381649,0.22867060102680892
0.7527324319669306,0.9825254572381649,0.22867060102680892
0.7527949319669307,0.9825254572381649,0.22867060102680892
0.7528574319669307,0.9821859445242929,0.22867060102680892
0.7529199319669306,0.9825254572381649,0.22867060102680892
0.7529824319669307,0.981846431810421,0.2279947278655124
0.7530449319669307,0.981846431810421,0.2279947278655124
0.7531074319669306,0.981846431810421,0.2279947278655124
0.7531699319669307,0.981846431810421,0.2279947278655124
0.7532324319669307,0.981846431810421,0.2279947278655124
0.7532949319669306,0.981846431810421,0.2279947278655124
0.7533574319669307,0.981846431810421,0.2279947278655124
0.7534199319669307,0.981506919096549,0.2276567912848641
0.7534824319669307,0.9811674063826771,0.2273188547042158
0.7535449319669306,0.9811674063826771,0.2273188547042158
0.7536074319669307,0.9811674063826771,0.2273188547042158
0.7536699319669307,0.9811674063826771,0.2273188547042158
0.7537324319669306,0.9811674063826771,0.2273188547042158
0.7537949319669307,0.9811674063826771,0.2273188547042158
0.7538574319669307,0.9811674063826771,0.22698091812356758
0.7539199319669306,0.9808278936688051,0.2266429815429193
0.7539824319669307,0.9804883809549331,0.226305044962271
0.7540449319669307,0.9804883809549331,0.226305044962271
0.7541074319669306,0.9804883809549331,0.226305044962271
0.7541699319669307,0.9804883809549331,0.226305044962271
0.7542324319669307,0.9804883809549331,0.226305044962271
0.7542949319669306,0.9804883809549331,0.226305044962271
0.7543574319669307,0.9804883809549331,0.22596710838162276
0.7544199319669307,0.9804883809549331,0.226305044962271
0.7544824319669307,0.9804883809549331,0.226305044962271
0.7545449319669306,0.9804883809549331,0.226305044962271
0.7546074319669307,0.9804883809549331,0.226305044962271
0.7546699319669307,0.9804883809549331,0.226305044962271
0.7547324319669306,0.9804883809549331,0.226305044962271
0.7547949319669307,0.9804883809549331,0.226305044962271
0.7548574319669307,0.9804883809549331,0.226305044962271
0.7549199319669306,0.9798093555271892,0.22562917180097447
0.7549824319669307,0.9798093555271892,0.22562917180097447
0.7550449319669307,0.9798093555271892,0.22562917180097447
0.7551074319669306,0.9798093555271892,0.22529123522032618
0.7551699319669307,0.9798093555271892,0.22562917180097447
0.7552324319669307,0.9798093555271892,0.22529123522032618
0.7552949319669306,0.9798093555271892,0.22529123522032618
0.7553574319669307,0.9798093555271892,0.22529123522032618
0.7554199319669307,0.9791303300994453,0.22461536205902966
0.7554824319669307,0.9791303300994453,0.22461536205902966
0.7555449319669306,0.9791303300994453,0.22461536205902966
0.7556074319669307,0.9794698428133173,0.22461536205902966
0.7556699319669307,0.9794698428133173,0.22461536205902966
0.7557324319669306,0.9791303300994453,0.22461536205902966
0.7557949319669307,0.9791303300994453,0.22461536205902966
0.7558574319669307,0.9787908173855734,0.22427742547838136
0.7559199319669306,0.9784513046717014,0.22393948889773313
0.7559824319669307,0.9787908173855734,0.22393948889773313
0.7560449319669307,0.9787908173855734,0.22393948889773313
0.7561074319669306,0.9784513046717014,0.22393948889773313
0.7561699319669307,0.9784513046717014,0.22393948889773313
0.7562324319669307,0.9784513046717014,0.22393948889773313
0.7562949319669307,0.9784513046717014,0.22393948889773313
0.7563574319669307,0.9784513046717014,0.22393948889773313
0.7564199319669307,0.9784513046717014,0.22393948889773313
0.7564824319669307,0.9784513046717014,0.22393948889773313
0.7565449319669306,0.9784513046717014,0.22393948889773313
0.7566074319669307,0.9784513046717014,0.22360155231708484
0.7566699319669307,0.9784513046717014,0.22393948889773313
0.7567324319669306,0.9784513046717014,0.22393948889773313
0.7567949319669307,0.9784513046717014,0.22393948889773313
0.7568574319669307,0.9777722792439575,0.22326361573643655
0.7569199319669306,0.9777722792439575,0.22326361573643655
0.7569824319669307,0.9777722792439575,0.22326361573643655
0.7570449319669307,0.9777722792439575,0.22326361573643655
0.7571074319669306,0.9770932538162136,0.22258774257514002
0.7571699319669307,0.9770932538162136,0.22258774257514002
0.7572324319669307,0.9770932538162136,0.22258774257514002
0.7572949319669307,0.9770932538162136,0.22292567915578831
0.7573574319669307,0.9770932538162136,0.22258774257514002
0.7574199319669307,0.9770932538162136,0.22292567915578831
0.7574824319669307,0.9770932538162136,0.22292567915578831
0.7575449319669306,0.9767537411023416,0.22258774257514002
0.7576074319669307,0.9764142283884697,0.22258774257514002
0.7576699319669307,0.9764142283884697,0.22258774257514002
0.7577324319669306,0.9764142283884697,0.22224980599449173
0.7577949319669307,0.9764142283884697,0.22224980599449173
0.7578574319669307,0.9767537411023416,0.22224980599449173
0.7579199319669306,0.9767537411023416,0.22258774257514002
0.7579824319669307,0.9764142283884697,0.22224980599449173
0.7580449319669307,0.9760747156745977,0.22224980599449173
0.7581074319669306,0.9757352029607258,0.22224980599449173
0.7581699319669307,0.9760747156745977,0.2219118694138435
0.7582324319669307,0.9757352029607258,0.22224980599449173
0.7582949319669307,0.9760747156745977,0.22224980599449173
0.7583574319669306,0.9760747156745977,0.22224980599449173
0.7584199319669307,0.9757352029607258,0.22224980599449173
0.7584824319669307,0.9757352029607258,0.22224980599449173
0.7585449319669306,0.9757352029607258,0.22224980599449173
0.7586074319669307,0.9757352029607258,0.22224980599449173
0.7586699319669307,0.9757352029607258,0.22224980599449173
0.7587324319669306,0.9760747156745977,0.22224980599449173
0.7587949319669307,0.9760747156745977,0.22224980599449173
0.7588574319669307,0.9757352029607258,0.22224980599449173
0.7589199319669306,0.9757352029607258,0.22224980599449173
0.7589824319669307,0.9757352029607258,0.22224980599449173
0.7590449319669307,0.9750561775329818,0.2219118694138435
0.7591074319669306,0.9750561775329818,0.2219118694138435
0.7591699319669307,0.9750561775329818,0.2219118694138435
0.7592324319669307,0.9750561775329818,0.2219118694138435
0.7592949319669307,0.9750561775329818,0.2219118694138435
0.7593574319669306,0.9750561775329818,0.2219118694138435
0.7594199319669307,0.9750561775329818,0.2219118694138435
0.7594824319669307,0.9750561775329818,0.2219118694138435
0.7595449319669306,0.9743771521052379,0.2219118694138435
0.7596074319669307,0.9743771521052379,0.2219118694138435
0.7596699319669307,0.9743771521052379,0.2219118694138435
0.7597324319669306,0.9743771521052379,0.2219118694138435
0.7597949319669307,0.9743771521052379,0.2219118694138435
0.7598574319669307,0.9743771521052379,0.2219118694138435
0.7599199319669306,0.9743771521052379,0.2219118694138435
0.7599824319669307,0.9743771521052379,0.2219118694138435
0.7600449319669307,0.973698126677494,0.22224980599449173
0.7601074319669306,0.974037639391366,0.2219118694138435
0.7601699319669307,0.973698126677494,0.2219118694138435
0.7602324319669307,0.973698126677494,0.22224980599449173
0.7602949319669307,0.973698126677494,0.2219118694138435
0.7603574319669306,0.973698126677494,0.2219118694138435
0.7604199319669307,0.973698126677494,0.2219118694138435
0.7604824319669307,0.973698126677494,0.2219118694138435
0.7605449319669306,0.973698126677494,0.2219118694138435
0.7606074319669307,0.973698126677494,0.2219118694138435
0.7606699319669307,0.973698126677494,0.2219118694138435
0.7607324319669306,0.973698126677494,0.2219118694138435
0.7607949319669307,0.973698126677494,0.2219118694138435
0.7608574319669307,0.973698126677494,0.2219118694138435
0.7609199319669306,0.973698126677494,0.2219118694138435
0.7609824319669307,0.9730191012497501,0.22224980599449173
0.7610449319669307,0.9730191012497501,0.22224980599449173
0.7611074319669306,0.9733586139636221,0.22224980599449173
0.7611699319669307,0.9730191012497501,0.22224980599449173
0.7612324319669307,0.9730191012497501,0.22224980599449173
0.7612949319669307,0.9730191012497501,0.22224980599449173
0.7613574319669306,0.9730191012497501,0.22224980599449173
0.7614199319669307,0.9730191012497501,0.22224980599449173
0.7614824319669307,0.9726795885358782,0.22224980599449173
0.7615449319669306,0.9726795885358782,0.22224980599449173
0.7616074319669307,0.9723400758220062,0.22258774257514002
0.7616699319669307,0.9726795885358782,0.22258774257514002
0.7617324319669306,0.9723400758220062,0.22258774257514002
0.7617949319669307,0.9723400758220062,0.22258774257514002
0.7618574319669307,0.9723400758220062,0.22258774257514002
0.7619199319669306,0.9723400758220062,0.22258774257514002
0.7619824319669307,0.9716610503942623,0.22292567915578831
0.7620449319669307,0.9720005631081342,0.22292567915578831
0.7621074319669306,0.9720005631081342,0.22292567915578831
0.7621699319669307,0.9716610503942623,0.22292567915578831
0.7622324319669307,0.9716610503942623,0.22292567915578831
0.7622949319669307,0.9716610503942623,0.22292567915578831
0.7623574319669306,0.9720005631081342,0.22292567915578831
0.7624199319669307,0.9720005631081342,0.22292567915578831
0.7624824319669307,0.9720005631081342,0.22292567915578831
0.7625449319669306,0.9716610503942623,0.22326361573643655
0.7626074319669307,0.9716610503942623,0.22292567915578831
0.7626699319669307,0.9713215376803903,0.22326361573643655
0.7627324319669306,0.9709820249665184,0.22360155231708484
0.7627949319669307,0.9709820249665184,0.22360155231708484
0.7628574319669307,0.9709820249665184,0.22360155231708484
0.7629199319669306,0.9713215376803903,0.22360155231708484
0.7629824319669307,0.9713215376803903,0.22360155231708484
0.7630449319669307,0.9713215376803903,0.22360155231708484
0.7631074319669306,0.9713215376803903,0.22360155231708484
0.7631699319669307,0.9706425122526464,0.22393948889773313
0.7632324319669307,0.9703029995387745,0.22427742547838136
0.7632949319669307,0.9703029995387745,0.22427742547838136
0.7633574319669306,0.9703029995387745,0.22427742547838136
0.7634199319669307,0.9703029995387745,0.22393948889773313
0.7634824319669307,0.9703029995387745,0.22427742547838136
0.7635449319669306,0.9706425122526464,0.22427742547838136
0.7636074319669307,0.9703029995387745,0.22427742547838136
0.7636699319669307,0.9699634868249025,0.22461536205902966
0.7637324319669306,0.9696239741110306,0.22461536205902966
0.7637949319669307,0.9699634868249025,0.22461536205902966
0.7638574319669307,0.9699634868249025,0.22461536205902966
0.7639199319669306,0.9696239741110306,0.22461536205902966
0.7639824319669307,0.9699634868249025,0.22495329863967795
0.7640449319669307,0.9699634868249025,0.22461536205902966
0.7641074319669307,0.9699634868249025,0.22461536205902966
0.7641699319669307,0.9699634868249025,0.22461536205902966
0.7642324319669307,0.9699634868249025,0.22461536205902966
0.7642949319669307,0.9699634868249025,0.22461536205902966
0.7643574319669306,0.9699634868249025,0.22461536205902966
0.7644199319669307,0.9699634868249025,0.22461536205902966
0.7644824319669307,0.9699634868249025,0.22461536205902966
0.7645449319669306,0.9699634868249025,0.22461536205902966
0.7646074319669307,0.9696239741110306,0.22495329863967795
0.7646699319669307,0.9692844613971586,0.22529123522032618
0.7647324319669306,0.9692844613971586,0.22529123522032618
0.7647949319669307,0.9692844613971586,0.22529123522032618
0.7648574319669307,0.9692844613971586,0.22529123522032618
0.7649199319669306,0.9692844613971586,0.22529123522032618
0.7649824319669307,0.9692844613971586,0.22529123522032618
0.7650449319669307,0.9692844613971586,0.22529123522032618
0.7651074319669307,0.9689449486832866,0.22596710838162276
0.7651699319669307,0.9686054359694147,0.22596710838162276
0.7652324319669307,0.9686054359694147,0.22596710838162276
0.7652949319669307,0.9689449486832866,0.22596710838162276
0.7653574319669306,0.9686054359694147,0.22596710838162276
0.7654199319669307,0.9686054359694147,0.22596710838162276
0.7654824319669307,0.9686054359694147,0.22596710838162276
0.7655449319669306,0.9686054359694147,0.22596710838162276
0.7656074319669307,0.9679264105416708,0.2266429815429193
0.7656699319669307,0.9679264105416708,0.2266429815429193
0.7657324319669306,0.9679264105416708,0.2266429815429193
0.7657949319669307,0.9679264105416708,0.2266429815429193
0.7658574319669307,0.9679264105416708,0.2266429815429193
0.7659199319669306,0.9679264105416708,0.2266429815429193
0.7659824319669307,0.9679264105416708,0.2266429815429193
0.7660449319669307,0.9679264105416708,0.2266429815429193
0.7661074319669307,0.9679264105416708,0.2266429815429193
0.7661699319669306,0.9679264105416708,0.2266429815429193
0.7662324319669307,0.9679264105416708,0.2266429815429193
0.7662949319669307,0.9679264105416708,0.22698091812356758
0.7663574319669306,0.9672473851139269,0.2273188547042158
0.7664199319669307,0.9672473851139269,0.2273188547042158
0.7664824319669307,0.9672473851139269,0.2273188547042158
0.7665449319669306,0.9672473851139269,0.2273188547042158
0.7666074319669307,0.9672473851139269,0.2273188547042158
0.7666699319669307,0.9672473851139269,0.2273188547042158
0.7667324319669306,0.9672473851139269,0.2273188547042158
0.7667949319669307,0.9669078724000549,0.2276567912848641
0.7668574319669307,0.9665683596861829,0.2279947278655124
0.7669199319669306,0.9665683596861829,0.22833266444616063
0.7669824319669307,0.9665683596861829,0.2279947278655124
0.7670449319669307,0.9665683596861829,0.2279947278655124
0.7671074319669307,0.9665683596861829,0.2279947278655124
0.7671699319669306,0.9665683596861829,0.22833266444616063
0.7672324319669307,0.9665683596861829,0.2279947278655124
0.7672949319669307,0.965889334258439,0.22867060102680892
0.7673574319669306,0.965889334258439,0.22867060102680892
0.7674199319669307,0.965889334258439,0.22867060102680892
0.7674824319669307,0.965889334258439,0.22867060102680892
0.7675449319669306,0.965889334258439,0.2290085376074572
0.7676074319669307,0.966228846972311,0.22867060102680892
0.7676699319669307,0.966228846972311,0.22867060102680892
0.7677324319669306,0.966228846972311,0.22867060102680892
0.7677949319669307,0.965889334258439,0.2290085376074572
0.7678574319669307,0.965889334258439,0.22867060102680892
0.7679199319669306,0.966228846972311,0.22867060102680892
0.7679824319669307,0.965889334258439,0.22867060102680892
0.7680449319669307,0.965889334258439,0.22867060102680892
0.7681074319669307,0.965889334258439,0.22867060102680892
0.7681699319669306,0.965889334258439,0.22867060102680892
0.7682324319669307,0.965889334258439,0.22867060102680892
0.7682949319669307,0.9652103088306951,0.22934647418810544
0.7683574319669306,0.9652103088306951,0.22934647418810544
0.7684199319669307,0.9652103088306951,0.22934647418810544
0.7684824319669307,0.9652103088306951,0.22934647418810544
0.7685449319669306,0.9652103088306951,0.22968441076875373
0.7686074319669307,0.9652103088306951,0.22934647418810544
0.7686699319669307,0.9655498215445671,0.22934647418810544
0.7687324319669306,0.9652103088306951,0.22968441076875373
0.7687949319669307,0.9645312834029512,0.23002234734940197
0.7688574319669307,0.9645312834029512,0.23002234734940197
0.7689199319669306,0.9648707961168232,0.23002234734940197
0.7689824319669307,0.9648707961168232,0.23002234734940197
0.7690449319669307,0.9648707961168232,0.23002234734940197
0.7691074319669307,0.9645312834029512,0.23002234734940197
0.7691699319669306,0.9648707961168232,0.23002234734940197
0.7692324319669307,0.9645312834029512,0.23002234734940197
0.7692949319669307,0.9641917706890794,0.23036028393005026
0.7693574319669306,0.9641917706890794,0.23036028393005026
0.7694199319669307,0.9641917706890794,0.23069822051069855
0.7694824319669307,0.9641917706890794,0.23036028393005026
0.7695449319669306,0.9641917706890794,0.23069822051069855
0.7696074319669307,0.9641917706890794,0.23069822051069855
0.7696699319669307,0.9641917706890794,0.23036028393005026
0.7697324319669306,0.9641917706890794,0.23036028393005026
0.7697949319669307,0.9641917706890794,0.23069822051069855
0.7698574319669307,0.9641917706890794,0.23036028393005026
0.7699199319669306,0.9641917706890794,0.23036028393005026
0.7699824319669307,0.9641917706890794,0.23036028393005026
0.7700449319669307,0.9641917706890794,0.23069822051069855
0.7701074319669307,0.9641917706890794,0.23036028393005026
0.7701699319669306,0.9641917706890794,0.23036028393005026
0.7702324319669307,0.9635127452613353,0.23069822051069855
0.7702949319669307,0.9635127452613353,0.23103615709134678
0.7703574319669306,0.9635127452613353,0.23103615709134678
0.7704199319669307,0.9635127452613353,0.23103615709134678
0.7704824319669307,0.9635127452613353,0.23103615709134678
0.7705449319669306,0.9635127452613353,0.23103615709134678
0.7706074319669307,0.9635127452613353,0.23103615709134678
0.7706699319669307,0.9635127452613353,0.23103615709134678
0.7707324319669306,0.9628337198335915,0.23137409367199507
0.7707949319669307,0.9628337198335915,0.23137409367199507
0.7708574319669307,0.9628337198335915,0.23137409367199507
0.7709199319669306,0.9628337198335915,0.23137409367199507
0.7709824319669307,0.9628337198335915,0.23137409367199507
0.7710449319669307,0.9628337198335915,0.23137409367199507
0.7711074319669307,0.9628337198335915,0.23137409367199507
0.7711699319669306,0.9624942071197196,0.23171203025264336
