tau [s],AS [V],ASD [V/√Hz],PSD [dB/Hz]
-1.5445963541666668e-06,0.09710426710386592,0.13896431497570613,-27.81829211835628
-1.5440538194444444e-06,0.2053624616001386,0.2938908314653441,-24.56546465179712
-1.5435112847222222e-06,0.13133135556672973,0.18794613671961796,-26.506990996369804
-1.54296875e-06,0.32680429085836354,0.46768423020666494,-22.547797765183088
-1.5424262152777778e-06,0.19491582814968134,0.2789408266453469,-24.792204191387416
-1.5418836805555555e-06,0.2688881849488111,0.3848014463309296,-23.39495807019245
-1.5413411458333333e-06,0.1264170850781399,0.1809134052813409,-26.67261754437407
-1.540798611111111e-06,0.20685691348820487,0.2960295169122683,-24.533974863048943
-1.540256076388889e-06,0.11111955359595665,0.15902136030079378,-27.232770385654142
-1.5397135416666668e-06,0.18952132280936163,0.271220839031945,-24.914094476063248
-1.5391710069444444e-06,0.05106185595599722,0.07307377982394388,-30.609709304459145
-1.5386284722222222e-06,0.2906325416753071,0.41591943658209746,-23.057232866290377
-1.5380859375e-06,0.11672969372218464,0.1670499392995426,-27.018861805797883
-1.5375434027777778e-06,0.04632528887224155,0.06629535679721388,-31.032493904488973
-1.5370008680555557e-06,0.1685826875893909,0.24125590353887247,-25.422545534013544
-1.5364583333333333e-06,0.01623610291162603,0.02323521907204996,-35.58585731188587
-1.535915798611111e-06,0.17151929347434877,0.24545843178328317,-25.347545475317517
-1.535373263888889e-06,0.06933010736674369,0.09921717309401462,-29.281456538326015
-1.5348307291666667e-06,0.043609792749341514,0.06240925508621124,-31.29483503851311
-1.5342881944444444e-06,0.37384241727059064,0.5349997170495245,-21.96378950413861
-1.5337456597222222e-06,0.09317950009658277,0.13334764564826068,-27.9974715044373
-1.533203125e-06,0.1823226999611392,0.2609190086108195,-25.08226783039545
-1.5326605902777778e-06,0.26680228217817387,0.38181634528158553,-23.428779864573578
-1.5321180555555556e-06,0.22599696776994455,0.3234205328911521,-24.149649143915294
-1.5315755208333333e-06,0.13967215901117117,0.19988252295240866,-26.239576801990417
-1.531032986111111e-06,0.44477882164580773,0.6365156352974598,-21.209234266648128
-1.530490451388889e-06,0.043750168590859055,0.0626101446375917,-31.280877956825137
-1.5299479166666667e-06,0.4034186101967652,0.5773257189046124,-21.633115977161506
-1.5294053819444446e-06,0.043972478153463494,0.06292828818577204,-31.25886584784647
-1.5288628472222222e-06,0.02317483639646849,0.033165126111961485,-34.04050849682773
-1.5283203125e-06,0.07636623386819762,0.10928645767355942,-28.8616615344027
-1.5277777777777778e-06,0.2676982803342998,0.3830985934638653,-23.414219452600776
-1.5272352430555556e-06,0.24328041886904392,0.348154594678915,-23.829603717087323
-1.5266927083333332e-06,0.1812577573653883,0.2593949868276297,-25.107709242671717
-1.526150173611111e-06,0.29654837734740863,0.4243854914342813,-22.96971974589221
-1.5256076388888889e-06,0.07301348498736077,0.10448839405177539,-29.05664448463048
-1.5250651041666667e-06,0.2787028248553356,0.398847015614559,-23.239261559684525
-1.5245225694444445e-06,0.21585384903205956,0.30890488297002394,-24.34907729341633
-1.5239800347222221e-06,0.10594659756861201,0.15161842825486746,-27.439805125115587
-1.5234375e-06,0.07236939677649064,0.10356665003704782,-29.095125739446463
-1.5228949652777778e-06,0.21021357082715456,0.30083317386398994,-24.464067771036856
-1.5223524305555556e-06,0.2554538570494976,0.3655758012654019,-23.61755062195659
-1.5218098958333332e-06,0.43730906381512696,0.6258257880751472,-21.282790478217038
-1.521267361111111e-06,0.2577217767273537,0.3688213837084071,-23.579164098940232
-1.5207248263888889e-06,0.2637545708164617,0.37745481582200996,-23.47867531982137
-1.5201822916666667e-06,0.3730045364850685,0.5338006396777047,-21.973534128588984
-1.5196397569444445e-06,0.12709684649376704,0.1818862006309881,-26.64932751549919
-1.5190972222222221e-06,0.12287518365514281,0.17584464857642906,-26.79603346635691
-1.5185546875e-06,0.2042438615863482,0.29229002143624483,-24.58918513625443
-1.5180121527777778e-06,0.14989209819756705,0.21450810935029352,-25.932887876723765
-1.5174696180555556e-06,0.20025872889924334,0.28658696378010223,-24.67476071349795
-1.5169270833333334e-06,0.12131654026074823,0.17361409972359879,-26.851475101108136
-1.516384548611111e-06,0.2405596986660431,0.3442610168730482,-23.87844655514225
-1.5158420138888889e-06,0.09809024182412367,0.14037532713480544,-27.77441721382255
-1.5152994791666667e-06,0.24241665411375116,0.34691847518489705,-23.84505073883105
-1.5147569444444445e-06,0.04810683483836011,0.06884489784379412,-30.868607429078455
-1.5142144097222221e-06,0.37016206019349057,0.5297328187417688,-22.00675622962883
-1.513671875e-06,0.19500593897078333,0.279069782755102,-24.790196884467875
-1.5131293402777778e-06,0.177794485455208,0.25443875552156336,-25.19149240001797
-1.5125868055555556e-06,0.14201067673127152,0.2032291370891973,-26.167465295968245
-1.5120442708333334e-06,0.32934986702902364,0.47132716227674465,-22.514100341572423
-1.511501736111111e-06,0.20065273938156952,0.2871508256823927,-24.666224333428197
-1.5109592013888889e-06,0.25377053855218173,0.36316683192922206,-23.646263252530943
-1.5104166666666667e-06,0.19570260844232235,0.28006677494467647,-24.774709123585325
-1.5098741319444445e-06,0.26259352209112613,0.37579325814198444,-23.497835183009656
-1.5093315972222223e-06,0.264702387701275,0.3788112209321954,-23.46309667797817
-1.5087890625e-06,0.10225554605755922,0.14633622531908036,-27.59380654345895
-1.5082465277777778e-06,0.13443216065819363,0.19238364774009206,-26.405643477156193
-1.5077039930555556e-06,0.20839039965601558,0.29822406367308774,-24.50189819031766
-1.5071614583333334e-06,0.2948419738742379,0.4219434855699283,-22.994782165913943
-1.506618923611111e-06,0.11893533244329926,0.1702063924926421,-26.93756635762359
-1.5060763888888888e-06,0.03403613719693963,0.048708554536874345,-32.37127260999227
-1.5055338541666667e-06,0.2123519057039905,0.3038933096356788,-24.420113637722665
-1.5049913194444445e-06,0.18170661808882335,0.26003734400524925,-25.096967811948083
-1.5044487847222223e-06,0.27584409110505476,0.3947559288976304,-23.28403841283311
-1.50390625e-06,0.24541824491480627,0.3512140022708473,-23.791606806261974
-1.5033637152777777e-06,0.07566548188042639,0.1082836230623437,-28.901697243425804
-1.5028211805555556e-06,0.11297415915627854,0.16167545572756423,-27.160884089440852
-1.5022786458333334e-06,0.2914618983495751,0.41710631523890157,-23.044857373719992
-1.5017361111111112e-06,0.19420388807594757,0.27792198094885096,-24.808096061039993
-1.5011935763888888e-06,0.2915119770804961,0.41717798208470397,-23.044111236801346
-1.5006510416666666e-06,0.2940767051787684,0.42084832216248996,-23.006069026748996
-1.5001085069444445e-06,0.35611903365112324,0.5096360750882859,-22.17472340370346
-1.4995659722222223e-06,0.22177428657111609,0.31737752347810194,-24.231563357618143
-1.4990234375e-06,0.01571413085476784,0.02248823347109617,-35.72777161311201
-1.4984809027777777e-06,0.24395154948132633,0.3491150386282555,-23.817639456742306
-1.4979383680555556e-06,0.2553918269357518,0.36548703099276986,-23.61860531761473
-1.4973958333333334e-06,0.26806819735910825,0.3836279756165092,-23.408222326806104
-1.4968532986111112e-06,0.08677456416703562,0.1241816474850618,-28.30675085527455
-1.4963107638888888e-06,0.14742346971006845,0.21097529584038033,-26.00500898198302
-1.4957682291666666e-06,0.1837202897838789,0.2629190763537365,-25.049104048302073
-1.4952256944444445e-06,0.1190458520827728,0.17036455532573752,-26.933532587213428
-1.4946831597222223e-06,0.26592793564274003,0.3805650823765478,-23.44303564372275
-1.494140625e-06,0.1972945504233916,0.2823449768556567,-24.739524370523128
-1.4935980902777777e-06,0.08490075575667011,0.12150007117633341,-28.40155970395824
-1.4930555555555555e-06,0.049913547884566895,0.07143045508357274,-30.708490857212546
-1.4925130208333334e-06,0.33807020100364493,0.4838066883911473,-22.400606347691877
-1.4919704861111112e-06,0.0365016367344127,0.05223689025801615,-32.067551879239176
-1.4914279513888888e-06,0.3502537571519938,0.5012423746345992,-22.246847239588963
-1.4908854166666666e-06,0.252088093011786,0.3607591118672916,-23.675151936558837
-1.4903428819444444e-06,0.18155545815615085,0.259821021518894,-25.100582168233892
-1.4898003472222223e-06,0.3010583377941611,0.4308396214405365,-22.90416867122138
-1.4892578125e-06,0.06508331038018635,0.09313965197492119,-29.555978919281035
-1.4887152777777777e-06,0.12319268787050383,0.17629902362199062,-26.784825956462814
-1.4881727430555555e-06,0.066064754021723,0.09454417978200015,-29.490977042696187
-1.4876302083333334e-06,0.05819612417535974,0.0832835133971989,-30.04173464715397
-1.4870876736111112e-06,0.3560250149097997,0.5095015264183606,-22.17587013296061
-1.4865451388888888e-06,0.17642331285446045,0.2524764930293031,-25.225115536489675
-1.4860026041666666e-06,0.2526551723097092,0.36157064969691666,-23.66539333132593
-1.4854600694444444e-06,0.18712818653212973,0.2677960611789458,-24.969283177501037
-1.4849175347222223e-06,0.08668503744770205,0.12405352727371306,-28.31123385457582
-1.484375e-06,0.06715996181217827,0.09611151358612517,-29.419570860718075
-1.4838324652777777e-06,0.1611107064329597,0.23056287455175076,-25.619431246583417
-1.4832899305555555e-06,0.2054746796007673,0.29405142479507523,-24.56309214674498
-1.4827473958333333e-06,0.2715804667929178,0.38865432647045667,-23.351689961440098
-1.4822048611111112e-06,0.07993204036970682,0.11438942454203,-28.663466275486012
-1.481662326388889e-06,0.05572742158112537,0.0797505938343585,-30.229985771853755
-1.4811197916666666e-06,0.19877472817693742,0.28446323482411195,-24.70706358358242
-1.4805772569444444e-06,0.004058439679522227,0.005807966083836263,-41.60708431149623
-1.4800347222222222e-06,0.23530249897002004,0.336737525102425,-23.974409870797274
-1.4794921875e-06,0.09840326268805279,0.14082328613008302,-27.76058028325737
-1.4789496527777777e-06,0.3003726756138737,0.4298583816039136,-22.914071034874723
-1.4784071180555555e-06,0.051147403589141514,0.07319620563067977,-30.602439342059352
-1.4778645833333333e-06,0.14165067758103514,0.20271394824326402,-26.178488702999232
-1.4773220486111112e-06,0.322895283184823,0.4620901138017978,-22.600058256514078
-1.476779513888889e-06,0.13601246229953462,0.19464519135288752,-26.354888236650005
-1.4762369791666666e-06,0.28183161112258004,0.40332457003415983,-23.1907782324922
-1.4756944444444444e-06,0.1293433875828908,0.18510118852828544,-26.57323295394026
-1.4751519097222222e-06,0.20821958136502522,0.2979796084343967,-24.505459576204803
-1.474609375e-06,0.16097261446595737,0.2303652534155179,-25.623155288099863
-1.4740668402777779e-06,0.19687036476501737,0.2817379317566453,-24.74887180631729
-1.4735243055555555e-06,0.020462400643383744,0.02928340404572255,-34.58110942915819
-1.4729817708333333e-06,0.1623904316604827,0.23239426821655895,-25.58507090355292
-1.4724392361111111e-06,0.18864272160185153,0.26996348733587716,-24.934274731083033
-1.471896701388889e-06,0.16536964496315398,0.23665777123367554,-25.506117325915653
-1.4713541666666666e-06,0.3576187584233901,0.5117823064728164,-22.15647235524375
-1.4708116319444444e-06,0.14362867103004157,0.2055446220423217,-26.118263845477617
-1.4702690972222222e-06,0.13506832770737714,0.19329405591098472,-26.385140037338935
-1.4697265625e-06,0.05507303448121638,0.07881411124940141,-30.281285201661873
-1.4691840277777779e-06,0.1580685020877978,0.2262092260927253,-25.702221888076128
-1.4686414930555555e-06,0.11904035117899871,0.17035668307308055,-26.933733271849682
-1.4680989583333333e-06,0.17609938746863577,0.2520129287526043,-25.233096812423202
-1.4675564236111111e-06,0.26395378988179286,0.37773991494040643,-23.475396245570618
-1.467013888888889e-06,0.05127518728645423,0.07337907477218857,-30.59160271257372
-1.4664713541666668e-06,0.2508175490036532,0.35894085729411407,-23.69709606999573
-1.4659288194444444e-06,0.21871271486475413,0.31299615870791614,-24.29193495110336
-1.4653862847222222e-06,0.2364035225855258,0.3383131818378512,-23.954135830306296
-1.46484375e-06,0.17757792647590143,0.2541288415382882,-25.19678546037965
-1.4643012152777779e-06,0.2330997038501739,0.3335851413401973,-24.015258048377053
-1.4637586805555555e-06,0.06358372841179472,0.09099362495466094,-29.657215361827372
-1.4632161458333333e-06,0.25996298856741207,0.3720287450052698,-23.541560055656788
-1.4626736111111111e-06,0.20821880409585575,0.29797849609730886,-24.505475788145056
-1.462131076388889e-06,0.130625216509459,0.18693559276209798,-26.530405033010098
-1.4615885416666668e-06,0.19788658989483718,0.2831922347779065,-24.72651162058904
-1.4610460069444444e-06,0.24790696199363002,0.35477556423245665,-23.74778803323445
-1.4605034722222222e-06,0.20303820283855192,0.2905646230888914,-24.614897659169493
-1.4599609375e-06,0.2651618653288862,0.37946877178626187,-23.455564611147604
-1.4594184027777778e-06,0.2649123020109838,0.37911162583840896,-23.45965400038921
-1.4588758680555555e-06,0.18959380294490516,0.27132456415840495,-24.912433886909227
-1.4583333333333333e-06,0.3535181667677395,0.5059140173912144,-22.20655790146076
-1.457790798611111e-06,0.11084507426926082,0.15862855746373122,-27.243511278821487
-1.457248263888889e-06,0.09629922329221836,0.13781223005557205,-27.854447422860595
-1.4567057291666667e-06,0.022812533941046015,0.03264664104396804,-34.10893998638746
-1.4561631944444444e-06,0.17434521009454748,0.24950255444665007,-25.276575063878
-1.4556206597222222e-06,0.22113636699452185,0.3164646072941387,-24.244073562164065
-1.455078125e-06,0.23836947167017533,0.3411266191457423,-23.918168926989892
-1.4545355902777778e-06,0.12390204607312745,0.17731417444532727,-26.75989048378024
-1.4539930555555557e-06,0.2211743867644719,0.31651901675980093,-24.2433269478802
-1.4534505208333333e-06,0.1281221810889405,0.18335354005786175,-26.614432033235452
-1.452907986111111e-06,0.2672901264819987,0.38251449121809006,-23.42084610087781
-1.452365451388889e-06,0.24994900065326253,0.357697892076054,-23.712161218989646
-1.4518229166666667e-06,0.24445896018223426,0.34984118571288975,-23.808615664568123
-1.4512803819444443e-06,0.2767756590270791,0.3960890803851854,-23.269396330599086
-1.4507378472222222e-06,0.17019364777718463,0.24356132209180212,-25.381241799332855
-1.4501953125e-06,0.10520028712498025,0.15055039568892914,-27.47050601446881
-1.4496527777777778e-06,0.2567609596102454,0.3674463741802155,-23.59538536460071
-1.4491102430555556e-06,0.0667501294199148,0.09552500920949639,-29.446154145151645
-1.4485677083333333e-06,0.37828340731728904,0.5413551446538878,-21.912502343852584
-1.448025173611111e-06,0.16694362857732617,0.23891027322200178,-25.464976777856187
-1.447482638888889e-06,0.2438553225086255,0.34897732979482954,-23.81935287433423
-1.4469401041666667e-06,0.37471165487999714,0.5362436686547932,-21.95370325169664
-1.4463975694444445e-06,0.11041536387918141,0.1580136060123037,-27.260380185655443
-1.4458550347222222e-06,0.3586735841995854,0.5132918502424112,-22.143681339121926
-1.4453125e-06,0.19800793407884815,0.2833658884381451,-24.72384934020949
-1.4447699652777778e-06,0.11649470369570811,0.16671364894867155,-27.02761345506497
-1.4442274305555556e-06,0.1626349793224439,0.23274423634192462,-25.578535677899524
-1.4436848958333332e-06,0.2253176419248528,0.32244836087931356,-24.16272329141296
-1.443142361111111e-06,0.03892089601747204,0.05569905231377173,-31.78884696771195
-1.4425998263888889e-06,0.33732110631219214,0.4827346713340768,-22.41024010580511
-1.4420572916666667e-06,0.09675919542891694,0.1384704885934369,-27.833752781299573
-1.4415147569444445e-06,0.1179738634630474,0.16883045009385775,-26.972817244660465
-1.4409722222222221e-06,0.19070154336684092,0.27290983320472345,-24.8871331874442
-1.4404296875e-06,0.2021704096355747,0.28932273854983903,-24.633499355385258
-1.4398871527777778e-06,0.17936891637244068,0.2566918976379215,-25.153203421640757
-1.4393446180555556e-06,0.2918175800345424,0.4176153254315022,-23.039560749444096
-1.4388020833333334e-06,0.18955429309383415,0.2712680222622285,-24.913339016621986
