2way travel time [s],AS [V],PSD [dB/Hz]
8.268229166666666e-06,0.17208220974988495,-22.244364133773615
8.268771701388888e-06,0.046151394440189085,-27.95987560134322
8.26931423611111e-06,0.09439931937707263,-24.852035246460936
8.269856770833333e-06,0.041782860127644705,-28.391742226109855
8.270399305555555e-06,0.0804556970737284,-25.546155857270318
8.270941840277778e-06,0.040044765418183796,-28.57626633760594
8.271484375e-06,0.13351947066640454,-23.346277857463285
8.272026909722222e-06,0.05637574461383964,-27.090800965660307
8.272569444444445e-06,0.07331717501598196,-25.9496666486241
8.273111979166667e-06,0.02506120114726514,-30.611705054088016
8.27365451388889e-06,0.03295007227299714,-29.423160161579368
8.27419704861111e-06,0.08773941229485349,-25.16977666631847
8.274739583333333e-06,0.07321696156515056,-25.955606855665163
8.275282118055555e-06,0.04571002953024675,-28.00160885816043
8.275824652777778e-06,0.04084639620136881,-28.490186420791268
8.2763671875e-06,0.04425361522952297,-28.142236321865465
8.276909722222222e-06,0.0658059055425725,-26.41907517928937
8.277452256944445e-06,0.07520551744335413,-25.839226839539297
8.277994791666667e-06,0.16545014800260124,-22.41505227682595
8.27853732638889e-06,0.05680025219440493,-27.058221236819687
8.279079861111112e-06,0.18585406106148256,-21.910003324536472
8.279622395833333e-06,0.094391731244271,-24.852384360912563
8.280164930555555e-06,0.13527990107787075,-23.289391106584645
8.280707465277777e-06,0.1254925430490753,-23.61554467505785
8.28125e-06,0.0673061806866574,-26.321174406146604
8.281792534722222e-06,0.09461127595502061,-24.842294881310465
8.282335069444444e-06,0.08343656730052558,-25.388159593834718
8.282877604166667e-06,0.06624627939137367,-26.39010895785301
8.28342013888889e-06,0.14526773180732658,-22.980032321126448
8.283962673611112e-06,0.15461842389388755,-22.709111457072964
8.284505208333334e-06,0.13421165261348034,-23.3238216359991
8.285047743055555e-06,0.1822278227961388,-21.995577012926052
8.285590277777777e-06,0.05183089596363722,-27.455836714320057
8.2861328125e-06,0.08281778744816598,-25.420487639217583
8.286675347222222e-06,0.04817664687212872,-27.773358181560695
8.287217881944444e-06,0.03535177729233863,-29.117611350621164
8.287760416666667e-06,0.10024662576803713,-24.591026241877035
8.288302951388889e-06,0.03579189547337502,-29.063876892334708
8.288845486111111e-06,0.028338583125959552,-30.077942550997786
8.289388020833334e-06,0.08358077223832032,-25.380660082169292
8.289930555555556e-06,0.06391405888380229,-26.545759892331453
8.290473090277777e-06,0.1259550852225302,-23.599566815847925
8.291015625e-06,0.10695749492076058,-24.309611650252926
8.291558159722222e-06,0.08658540709160883,-25.227276844981628
8.292100694444444e-06,0.10620047128137398,-24.340459436744734
8.292643229166666e-06,0.05012780430689822,-27.60093705568662
8.293185763888889e-06,0.04636887788108406,-27.93945801503824
8.293728298611111e-06,0.11096914199473343,-24.149701595596362
8.294270833333334e-06,0.08897468695093125,-25.109059190203155
8.294813368055556e-06,0.21321178621995068,-21.313611791174075
8.295355902777778e-06,0.1225602942794067,-23.718225926007438
8.295898437499999e-06,0.1562061817233604,-22.664741709680037
8.296440972222221e-06,0.08996566604834522,-25.060955881315397
8.296983506944444e-06,0.08832185510848925,-25.141042052908396
8.297526041666666e-06,0.016109437367744908,-32.530920149990564
8.298068576388889e-06,0.07870120193178708,-25.641910226807553
8.298611111111111e-06,0.10806101104895001,-24.265033610721414
8.299153645833333e-06,0.07119558106691444,-26.077193487822772
8.299696180555556e-06,0.05687513550050525,-27.052499433359905
8.300238715277778e-06,0.07178475480366175,-26.041401663800457
8.30078125e-06,0.049268631639368086,-27.67601887094918
8.301323784722223e-06,0.04266563163223167,-28.300942082587955
8.301866319444444e-06,0.078882788671154,-25.63190132254038
8.302408854166666e-06,0.0853604409939081,-25.289157375758226
8.302951388888888e-06,0.10759960375009353,-24.283617156886915
8.30349392361111e-06,0.11495283238811362,-23.996527111091073
8.304036458333333e-06,0.01403710467254019,-33.128948492832244
8.304578993055556e-06,0.04050660182516968,-28.52646576741803
8.305121527777778e-06,0.022916837590116812,-31.000177007282733
8.3056640625e-06,0.05284370807228077,-27.37179102978366
8.306206597222223e-06,0.07446630465025053,-25.882125849232708
8.306749131944445e-06,0.06568265749805322,-26.427216718002402
8.307291666666666e-06,0.1434068953983742,-23.036023537663265
8.307834201388888e-06,0.020110487099444234,-31.56749797831765
8.30837673611111e-06,0.09792795389394404,-24.69265707219901
8.308919270833333e-06,0.00780624833808524,-35.67730024415694
8.309461805555555e-06,0.07310452337303518,-25.962281377321766
8.310004340277778e-06,0.059309554078147884,-26.87047728893793
8.310546875e-06,0.04136156386888926,-28.435754367282374
8.311089409722223e-06,0.09264142442043348,-24.933671636878408
8.311631944444445e-06,0.10146716535382556,-24.538468598356452
8.312174479166667e-06,0.08198927342600068,-25.46415349883771
8.312717013888888e-06,0.09014271254095067,-25.052417651151178
8.31325954861111e-06,0.034096087592147654,-29.274678396094444
8.313802083333333e-06,0.05502007520011392,-27.196512080372838
8.314344618055555e-06,0.08629716653026032,-25.24175851292808
8.314887152777778e-06,0.020156787884341196,-31.557510620465163
8.3154296875e-06,0.028151786907098478,-30.10666421195481
8.315972222222222e-06,0.052776072761988285,-27.377353178431363
8.316514756944445e-06,0.07434718864935369,-25.889078368362117
8.317057291666667e-06,0.07261909610997494,-25.991215487283075
8.31759982638889e-06,0.0907434025147526,-25.023573281327657
8.31814236111111e-06,0.09862397516389554,-24.66189884339019
8.318684895833333e-06,0.09300542678978883,-24.91664097657229
8.319227430555555e-06,0.09871236804905234,-24.658008171838716
8.319769965277777e-06,0.049829735631740195,-27.626838046171436
8.3203125e-06,0.0876695206526371,-25.173237556894797
8.320855034722222e-06,0.046605670285424186,-27.91733629270865
8.321397569444445e-06,0.080933686810076,-25.52043063211833
8.321940104166667e-06,0.07387591005980966,-25.916695437816397
8.32248263888889e-06,0.04977715554700481,-27.63142311905332
8.323025173611112e-06,0.0888635090312485,-25.11448929064376
8.323567708333332e-06,0.06420950551324753,-26.525730623102707
8.324110243055555e-06,0.08409209838620696,-25.354171979229104
8.324652777777777e-06,0.025411464415581092,-30.55142694317246
8.3251953125e-06,0.16042526914568386,-22.54899611094335
8.325737847222222e-06,0.061789038114668904,-26.692609531776572
8.326280381944444e-06,0.12053971054415792,-23.790422434266066
8.326822916666667e-06,0.04619260781539525,-27.95599906530756
8.32736545138889e-06,0.07170307094162272,-26.046346313869826
8.327907986111112e-06,0.08245974380473528,-25.43930406522408
8.328450520833334e-06,0.034888749060939826,-29.174869896128556
8.328993055555556e-06,0.11267008518206992,-24.083637650173152
8.329535590277777e-06,0.09734934304395601,-24.7183936261821
8.330078125e-06,0.10857589913731427,-24.244389531516592
8.330620659722222e-06,0.1040064479123056,-24.431121233187966
8.331163194444444e-06,0.04137295467593534,-28.434558502542288
8.331705729166667e-06,0.07033398767225466,-26.13007146701385
8.332248263888889e-06,0.03590000332654207,-29.05077898853969
8.332790798611111e-06,0.11300201842962918,-24.070861868016067
8.333333333333334e-06,0.07999533798257952,-25.57107710025615
8.333875868055556e-06,0.17467637369575847,-22.17938220341648
8.334418402777779e-06,0.07111777271819028,-26.08194240828107
8.3349609375e-06,0.19056880721500324,-21.80120571975805
8.335503472222222e-06,0.05335738398197047,-27.32977858933369
8.336046006944444e-06,0.07632626942790596,-25.7749835163216
8.336588541666666e-06,0.131124971089251,-23.424869822272612
8.337131076388889e-06,0.10788128313495474,-24.272262843846907
8.337673611111111e-06,0.16864964793998163,-22.331869487481462
8.338216145833334e-06,0.09235700598843632,-24.947025420758045
8.338758680555556e-06,0.06386355674143539,-26.54919285714129
8.339301215277778e-06,0.0537376226280463,-27.298939384981598
8.33984375e-06,0.07087328604377023,-26.096898183589342
8.340386284722221e-06,0.06876316180555206,-26.228165498641456
8.340928819444444e-06,0.09563437122696292,-24.795583808436557
8.341471354166666e-06,0.10619705903655044,-24.34059897877196
8.342013888888889e-06,0.08098151096448619,-25.517865120387313
8.342556423611111e-06,0.061765733369181904,-26.694247853367173
8.343098958333333e-06,0.07941833731553496,-25.60251597143243
8.343641493055556e-06,0.03611968699071823,-29.02428409565598
8.344184027777778e-06,0.13179801806226,-23.402635081532935
8.3447265625e-06,0.12160866361864034,-23.75207871720281
8.345269097222223e-06,0.1496601093545091,-22.850663294546738
8.345811631944444e-06,0.18342613781563255,-21.967111659355897
8.346354166666666e-06,0.11550113926203961,-23.975861196994433
8.346896701388888e-06,0.06870376138748444,-26.23191873248068
8.34743923611111e-06,0.09821132758774188,-24.68010805945351
8.347981770833333e-06,0.07091847220480132,-26.09413016642094
8.348524305555556e-06,0.12072425568717486,-23.78377851191353
8.349066840277778e-06,0.15706344945670347,-22.64097256397325
8.349609375e-06,0.05218783129959939,-27.42603137843206
8.350151909722223e-06,0.0928372294055475,-24.924502165955488
8.350694444444445e-06,0.08790576300256459,-25.161550398116358
8.351236979166666e-06,0.05075238403176244,-27.547159401529683
8.351779513888888e-06,0.1236213517135496,-23.680788996845518
8.35232204861111e-06,0.08026870991887204,-25.55626104635749
8.352864583333333e-06,0.1362851359232583,-23.25723896025734
8.353407118055555e-06,0.1532578770258658,-22.74749582389837
8.353949652777778e-06,0.06935790805969455,-26.190764019929475
8.3544921875e-06,0.07943375079455982,-25.6016731762274
8.355034722222222e-06,0.04300729817953209,-28.266302276728617
8.355577256944445e-06,0.024260945925778477,-30.752646578242917
8.356119791666667e-06,0.06221495614815554,-26.662775883242066
8.35666232638889e-06,0.03805111421522051,-28.798050093423235
8.35720486111111e-06,0.03278623461510209,-29.44480845350556
8.357747395833333e-06,0.09114910133788585,-25.00419996481967
8.358289930555555e-06,0.16125791564374664,-22.526513456942652
8.358832465277778e-06,0.012801600137962705,-33.52908129928744
8.359375e-06,0.11670122585411186,-23.930969696850916
8.359917534722222e-06,0.056414461435722416,-27.08781941196875
8.360460069444445e-06,0.09503678949061094,-24.82280631018774
8.361002604166667e-06,0.0933506017897652,-24.900552656773186
8.36154513888889e-06,0.03711741704218668,-28.905946411233394
8.362087673611112e-06,0.08160212204429651,-25.484709350464033
8.362630208333333e-06,0.07485383065533324,-25.859583573454998
8.363172743055555e-06,0.01254580496828482,-33.616738557769665
8.363715277777777e-06,0.03795844460214357,-28.80863979349945
8.3642578125e-06,0.07957271987377922,-25.594081847475376
8.364800347222222e-06,0.11258782607714242,-24.086809541161983
8.365342881944444e-06,0.13062535431861527,-23.441449062029236
8.365885416666667e-06,0.15852807758218826,-22.600661945650792
8.36642795138889e-06,0.08458591889593471,-25.328743160632342
8.366970486111112e-06,0.10990201713652223,-24.191667241571867
8.367513020833334e-06,0.07353291239137555,-25.936906204182726
8.368055555555555e-06,0.05686463742474063,-27.053301132936202
8.368598090277777e-06,0.0534458963924578,-27.322580222369616
8.369140625e-06,0.08321114789714737,-25.399908745341992
8.369683159722222e-06,0.08125119786434543,-25.503426152908766
8.370225694444444e-06,0.09457148799838673,-24.84412165346518
8.370768229166667e-06,0.008287150630247792,-35.4176715486554
8.371310763888889e-06,0.07207132948949505,-26.02409854173139
8.371853298611111e-06,0.05438845105536506,-27.246656970831154
8.372395833333334e-06,0.07097539610654584,-26.09064562716121
8.372938368055556e-06,0.09626441745470792,-24.76706600640913
8.373480902777777e-06,0.11455926017416644,-24.01142187383602
8.3740234375e-06,0.030835455473468644,-29.711220198594688
8.374565972222222e-06,0.02210000976387896,-31.15779922116279
8.375108506944444e-06,0.11415136744592513,-24.026912693020197
8.375651041666666e-06,0.036427133618499294,-28.987473888906827
8.376193576388889e-06,0.08885277429782217,-25.115013951120574
8.376736111111111e-06,0.078340666616009,-25.661851249505887
8.377278645833334e-06,0.13517757244619927,-23.292677446696985
8.377821180555556e-06,0.04331836219673515,-28.23500359443532
8.378363715277778e-06,0.07915641749858512,-25.616862572160738
8.378906249999999e-06,0.017822612452483313,-32.09201024082587
8.379448784722221e-06,0.0697183028436914,-26.168255811613506
8.379991319444444e-06,0.04520218662219221,-28.05012943682179
8.380533854166666e-06,0.10880635830748456,-24.23518112742856
8.381076388888889e-06,0.04213696100334193,-28.355091774056433
8.381618923611111e-06,0.06173433801676448,-26.69645592150074
8.382161458333333e-06,0.05154974240786519,-27.479458882029203
8.382703993055556e-06,0.13307596467009453,-23.360727646097725
8.383246527777778e-06,0.07229683710608047,-26.010530897911686
8.3837890625e-06,0.16740215057115845,-22.364113547151568
8.384331597222223e-06,0.10186091540761937,-24.521648128824282
8.384874131944444e-06,0.14963153109568036,-22.85149267822954
8.385416666666666e-06,0.08507909436931971,-25.303495292988675
8.385959201388888e-06,0.005560278328614751,-37.15075856244307
8.386501736111111e-06,0.046136555400923006,-27.96127221117942
8.387044270833333e-06,0.056920599792798836,-27.049029199213358
8.387586805555556e-06,0.04471361943770033,-28.097325615059884
8.388129340277778e-06,0.06511850186080025,-26.464679872104007
8.388671875e-06,0.061098331713664474,-26.741430356553014
8.389214409722223e-06,0.03666880401285952,-28.958756424013647
8.389756944444445e-06,0.03536173193976995,-29.11638860025162
8.390299479166666e-06,0.12540669089978387,-23.618516793829617
8.390842013888888e-06,0.08708549352715089,-25.20226570276651
8.39138454861111e-06,0.122156273422407,-23.732566122900415
8.391927083333333e-06,0.0732277626480078,-25.954966224776314
8.392469618055555e-06,0.10030216620828729,-24.588620751711563
8.393012152777778e-06,0.07242253008194321,-26.00298694845726
8.3935546875e-06,0.10807549661606522,-24.26445147844374
8.394097222222223e-06,0.07136565704446934,-26.066831190949237
8.394639756944445e-06,0.07834167766689484,-25.6617952005844
8.395182291666667e-06,0.09066895798474231,-25.02713763056132
8.395724826388888e-06,0.03382617640008771,-29.309194783344992
8.39626736111111e-06,0.10993644211436213,-24.190307099393955
8.396809895833333e-06,0.052021261613437536,-27.43991507229
8.397352430555555e-06,0.12877216293203628,-23.503503972565866
8.397894965277778e-06,0.09980894868241927,-24.61002906616003
8.3984375e-06,0.025388013927160256,-30.555436597907036
8.398980034722222e-06,0.10258671430069818,-24.49081267439738
8.399522569444445e-06,0.05757733226390393,-26.999208488745538
8.400065104166667e-06,0.09057526639219286,-25.031627676565186
8.40060763888889e-06,0.0909830652667723,-25.01211823327288
8.40115017361111e-06,0.07616635226265944,-25.784092306913276
8.401692708333333e-06,0.08395473864940817,-25.36127173666165
8.402235243055555e-06,0.05238212812503354,-27.40989249175602
8.402777777777777e-06,0.08224277160747767,-25.450746499150412
8.4033203125e-06,0.09869712780110093,-24.65867873285431
8.403862847222222e-06,0.10273830074489489,-24.484400093037806
8.404405381944445e-06,0.09814350532559381,-24.6831082234867
8.404947916666667e-06,0.12866631901716902,-23.50707511161329
8.40549045138889e-06,0.02569581510662668,-30.503099890161018
8.406032986111112e-06,0.0671698698763113,-26.3299788070469
8.406575520833332e-06,0.06070019613000874,-26.769822933366857
